fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1,fpc_5_lag1,fpc_6_lag1
0.8610091481800689,1.3396804131089146,1.1693541126230205,0.302863121105791,0.5693834450061526,-0.13365423314710032,1.4206555972341954
1.0480177997325577,-0.2719266695992887,-0.387863409431912,0.8610091481800689,-0.45897314621810653,0.7609260267590245,0.3145315584921814
1.4494159010697132,-1.3009134603479295,-1.1772668918617895,1.0480177997325577,0.0022192798610785867,0.18801453262519993,0.5785415422257472
1.7229727593625177,0.2192069582000654,0.970548369100965,1.4494159010697132,-0.26991869401838114,-0.3253679127602741,0.2704931704853294
0.5846615139691811,-1.9318434591037517,-0.47968140831977696,1.7229727593625177,-0.8514307151696747,-0.28795512444852583,-0.9337463168261809
-0.6592412569787318,-1.8327209905930937,-0.106658328936256,0.5846615139691811,0.3398483949400865,0.11710795376136857,-0.3953604738789985
0.28739628292378494,-0.975643603616143,1.248424170599354,-0.6592412569787318,-1.1189775935362225,1.085606450524875,-0.2969523041272842
0.3819228816878022,-0.9084118086086168,1.3242022566250233,0.28739628292378494,-1.3520896504558608,0.5693115873093869,1.9025981010698858
0.49797404033568576,-1.0739634181710407,-0.3947990152800252,0.3819228816878022,-0.34306501981230014,-0.20394965082874947,-1.9994847397207673
-1.1458245418550532,-0.5739524596485531,0.6576652645418095,0.49797404033568576,0.0005680537484702855,-1.1306091090840322,-0.7845089980151392
0.8793730218375243,1.8116063946747674,2.0183900148564278,-1.1458245418550532,-1.038676479554861,1.1339955070870538,1.2870451441622888
1.1427594062024373,0.6739779146083497,0.6535304033380398,0.8793730218375243,-1.5299513679540409,-0.4421410903291322,-2.1236185173789117
-0.19929145197213938,-0.4647134145839553,-0.34251417638284376,1.1427594062024373,-0.19612134834013692,-0.3623763391284988,1.1298882198450864
1.5758869827220974,-0.6885806714519817,-1.150325195217478,-0.19929145197213938,-0.11587048507805507,0.25361861326776847,-1.0611746148291434
0.45452591584630897,0.11509330084944122,0.5056724547764304,1.5758869827220974,-0.2922803738365315,-0.7333134125496454,-1.2505782504344858
-0.22731450138635814,-0.691012200059868,-0.9896354567866166,0.45452591584630897,1.3541154664104034,-0.18785104247507395,-1.0865271402104464
0.2565728324747137,-0.7655396727071817,-0.5455655592262719,-0.22731450138635814,0.6846396882866749,-0.3000810658436065,1.6407999426901763
-0.9043979158975356,-0.8923474784505248,0.23728308642215754,0.2565728324747137,-0.05328744837106936,0.6533378597879453,0.14159581050599052
-0.32180522833011865,-1.5556882443707956,-1.0611895153843964,-0.9043979158975356,-0.4704529552753826,-0.8128283327716215,0.6260399703100642
-0.6486472093110083,-1.3378421810173917,0.4581300549104209,-0.32180522833011865,0.7605058236604249,0.47986783171742814,-1.1934695333393253
-0.7702170536613324,-1.7382688601334773,-0.18365611781580787,-0.6486472093110083,-1.361913487176576,-0.44589074822356833,-0.6560996872953139
-1.7865832927301029,-1.4430425765891715,0.8178554539728997,-0.7702170536613324,0.7171740186352631,0.022696358553845514,0.2170456841544883
-3.533784279296941,-0.8217815745933559,1.1295739401975884,-1.7865832927301029,-0.8351689415593355,-0.13218714641952556,0.29933778674811706
1.06196203633337,1.198435091125135,0.44795201134916623,-3.533784279296941,-1.054286906980865,-0.0966293134457672,-2.1507375213821813
1.313244921610428,0.07431509111487528,0.49240803353890555,1.06196203633337,-0.8291712316551275,0.0670997244176944,0.335066345574941
0.09601540582054034,1.0274222490057205,0.271238637444278,1.313244921610428,-1.3873632397432565,-0.8447325550060074,-1.4913661840405823
-0.022974240656934347,0.8703272999166677,0.7724028246107034,0.09601540582054034,0.9942949596219166,1.854689682945331,-1.3847530603258447
0.23652801083140743,-0.853722843139265,-0.16966081123348212,-0.022974240656934347,1.3434038097015237,-0.8095670157986239,1.2313965980481036
0.07820433339797246,-0.5472137677624875,0.5936732131991054,0.23652801083140743,0.3199067916182903,-1.061584087572957,0.6827394659560019
-0.6387093809167163,0.4973053148116609,1.664768193162985,0.07820433339797246,0.3810981602816439,0.787506168508802,0.19557779023223654
0.32071404980833135,-1.0036595492665672,-0.523602306340114,-0.6387093809167163,0.8605191889062417,-0.2936406854421733,-0.18323550172511682
-0.5775530053320923,-1.8322078779859359,-0.5071890838958507,0.32071404980833135,-0.04504469687847945,-0.6214770720663437,-1.0374585843158801
-1.115749491554533,-1.535435688646951,0.24203001060426446,-0.5775530053320923,0.35143967785059277,-0.11838255972453061,-1.03541283042853
-0.6034358493125657,-1.5078697209158374,-0.34001453027450546,-1.115749491554533,-0.4529283227144123,-0.5715790375896732,0.7825937359323277
1.0414516711629744,0.6192337587747315,2.2872221863197875,-0.6034358493125657,-0.6290803060646192,1.0499739683614944,0.7615794015365766
0.08593304757949279,-0.08549250029244566,1.8107313721122618,1.0414516711629744,0.0731822475096967,0.756449856182,-0.35486616802571874
-0.15979691664009885,-0.7253990238565895,1.1890024199566536,0.08593304757949279,0.3992247980137792,-0.29847995857014786,0.6301950847265398
0.7621524178891197,-0.587021005203911,-0.03318002618305999,-0.15979691664009885,-2.0878290254300094,-1.0088754078141844,0.211755393750106
-1.4750623099539113,-0.8458460941111139,-0.7773510864263571,0.7621524178891197,-1.9108251535812135,-0.39637468384288727,0.3917206239934865
-0.08243537545991399,0.16098399386794815,-0.34973644839406665,-1.4750623099539113,0.3342061284330657,0.6253661989400245,0.19901720305864928
0.7824711969159791,0.5193246436453159,-0.9589091022294917,-0.08243537545991399,-1.0786897954450985,0.4947150385589002,-0.2950370598633852
0.8697586122625071,0.703371376264981,-0.5731807852048761,0.7824711969159791,-1.6478218528972928,0.3482442403205432,-0.3589309437861225
-0.6829734247693171,1.9416625144975987,0.4061310968632269,0.8697586122625071,0.11072172019739211,0.5679825848854431,-0.07882616062848816
1.6506990638437153,0.2005947637661657,-2.113993533382914,-0.6829734247693171,2.4309771110149447,-0.5011025761507042,-0.1561583225600744
2.4823634808965536,-0.0842863349978343,0.43222344594987583,1.6506990638437153,1.5538507528708738,-1.5187508672367451,0.1777829797722093
0.03606915371425303,0.2690971916726457,1.0970336469214843,2.4823634808965536,1.6156894807188997,-2.1293765602073997,-0.8172275430682507
0.20848141034213846,-0.7789259505855765,1.5034337276786733,0.03606915371425303,2.0989385775404066,1.2813957391838722,0.022314649170877505
0.2431164098410617,0.15393134847339798,1.7779413361091625,0.20848141034213846,-0.848142261323344,-1.4537883284150563,-0.6000698450242997
2.3907510413609834,-2.2185064847252867,-1.791768626666294,0.2431164098410617,-1.8682280074921116,0.9369823752563168,-0.6240615753346077
0.15754644735624518,-1.9444571528032144,1.2209498517097541,2.3907510413609834,0.6684520359409597,-1.1344355514226236,-0.10040211847573693
-1.8001201994223974,-1.1976886567903897,2.3399284565136287,0.15754644735624518,-0.5573341291168605,0.3870635442978092,0.0971134080725665
-0.7833338994262928,0.3972371934427685,1.9190467885746954,-1.8001201994223974,0.02896771891579556,-1.070593851841035,-0.11975240939240456
-0.5958502311642718,-0.45840751909869726,0.7848758284858742,-0.7833338994262928,-0.4400002844155776,-1.462040961696435,-0.6659053306729941
0.8325948980001934,0.8809721300969559,0.6369755144164035,-0.5958502311642718,-1.7533176105055468,-0.017701420068946334,-1.3526175775621598
-1.4337136585158168,0.8969402579005944,1.1679919672772558,0.8325948980001934,-0.06770103186877995,0.426606494303849,1.8396452845959117
0.9908712331382059,-0.2324170069270789,-0.916131086893837,-1.4337136585158168,-0.08310066469841797,-0.6322728497353615,1.8033436606802478
0.4728771582989256,-0.2829865380258954,0.8602841149467125,0.9908712331382059,1.3115071501155222,-0.44557109142484636,0.3110002286191159
1.4425036997660952,0.9593423736831024,1.2501347459617747,0.4728771582989256,0.2897827054152355,0.0405060422745006,-1.9439699162057218
0.37819789173009516,-0.6079003074777602,0.17806173638458078,1.4425036997660952,0.31970960440172763,-0.49097408849531143,0.49099294404859345
-1.8153853707589942,0.5243672147089085,0.9923986233983061,0.37819789173009516,0.05626517404700034,-0.0015354757098417927,-2.119413680085706
-0.28938860925824694,-0.28216407756903217,-0.7180774897054875,-1.8153853707589942,0.8347899075094091,1.7882218706229882,1.0713265272918095
0.7305664416274751,0.2860100783029817,-0.8371783999316212,-0.28938860925824694,-0.961870486792829,-0.7069164951796096,0.6108403938408336
1.3937380775079093,1.4063862528663647,-0.01764544872725275,0.7305664416274751,-1.8608281573894079,-0.11207155760576663,0.857074517378082
-0.5746016772585217,1.1757038696928956,0.6333020219585525,1.3937380775079093,-0.47816262216981215,0.45110411926624355,0.9042163045875756
0.7512489959628084,-0.44416482114884903,-1.4211534918825748,-0.5746016772585217,0.47650489460210144,0.2875511994594982,0.473847906709456
-1.085283161701394,0.12009014539163125,0.25769674955122307,0.7512489959628084,0.5822639332446602,-0.3217123348204112,-1.167994931506871
-0.5077118760687311,0.3049856659650735,-1.540217294008877,-1.085283161701394,-0.27725329186990383,0.4044392682414843,-0.5388206661339704
0.5449249086933914,1.305990734253405,0.06225080894879428,-0.5077118760687311,1.2149687095116706,0.2378644580907929,0.47834137206583915
0.7443921420652619,1.6604753528829916,0.8480327364138894,0.5449249086933914,-1.1865841243913278,0.20790484142191268,0.05754173270030856
0.24386338580486416,0.09590695056235878,-0.7205519993957509,0.7443921420652619,-0.2712611364405022,0.475502280919547,0.5914063324364714
1.097325510065326,1.0271237003524278,-0.7414324697562172,0.24386338580486416,-0.059723918133065254,-1.7439323320583902,-0.988148537809183
-0.34685865228916124,-0.06089833249459257,-0.18352332888559392,1.097325510065326,0.7743017909019555,0.5848604382997985,-0.560104998418928
-0.7213652428074662,1.072483220550743,1.247280219270609,-0.34685865228916124,0.23625514693440144,1.6709140077614029,0.4975959038798361
0.6817606657277373,0.5758247478713545,-0.052035439633123626,-0.7213652428074662,0.36751494620067365,-1.3427296279759922,0.6237658719041368
0.7413659149048992,-0.6066356450903354,0.16608362487107142,0.6817606657277373,0.6719260553603215,1.177608715038108,-0.5007853448770448
0.19956829530489223,0.25745490599123083,1.5293732424312336,0.7413659149048992,-1.343506349021503,0.3502655703335932,1.1530623128108715
-1.8776006323794545,0.48077073579625396,1.4346681517202837,0.19956829530489223,-0.776919294003657,0.802938131745711,0.37552962284244773
-1.395282920562527,0.18014807938243335,0.12866463935453695,-1.8776006323794545,0.6995380455305596,-0.08864495971944104,2.3123999949296743
0.27540031711538093,0.9862695461529868,-0.9271508410325362,-1.395282920562527,-0.024036717209571026,-1.3038426788861985,-1.7283301626186316
0.028554661461011075,-0.47227383468295725,-1.0413923604618962,0.27540031711538093,1.8083799147648392,-0.027720408601310326,0.0954549504272126
0.15589671285557447,-0.914937482982256,-0.9753789031338269,0.028554661461011075,0.07497284674167277,0.31377953086906546,-1.3440290452587527
-0.8177490255470441,-1.2689123717253141,-0.5787179136838193,0.15589671285557447,1.1857661217639277,0.7100966884715676,-0.6816925577150514
-0.5803005772108579,-0.8545596725205798,1.0018670987820626,-0.8177490255470441,1.4434839613077242,-0.10384822286685871,0.06563056099351981
-1.6010730409955716,-1.1533421227825151,0.27184979266167414,-0.5803005772108579,-0.8528853352092216,0.1947132570629273,-0.8013468315039974
-0.8003743535256389,-0.30666714986907073,0.5512746704211283,-1.6010730409955716,-0.5442594745808222,-0.2714705322869191,1.258312085010983
0.26449950051632043,-0.090887971072201,0.7578830244688517,-0.8003743535256389,1.932537455847098,-0.28440920604311154,-2.9643965057765977
-0.6231972680201263,0.34230288384898117,0.8333533759797769,0.26449950051632043,-0.0034208753756878383,0.15577815488873006,-1.4618238514920234
-0.6395724757016168,-0.6762243170486887,0.3685859110287727,-0.6231972680201263,1.6469823850635599,-0.06562039576355605,0.7790415242246315
-1.9207611803305173,-0.7489747522202874,0.21019654302097854,-0.6395724757016168,-0.6918953663848154,1.2363446558454079,-0.8483775830931205
0.5712024302983033,-0.4795190173300507,-0.7249759156504266,-1.9207611803305173,-0.9938349598258612,0.1168818135090893,0.6646501388494728
0.19254334589588415,-0.35443999324411746,0.013687671710117172,0.5712024302983033,-0.7517594420141864,0.1597613617796628,-0.5982179488925499
1.59671615633845,0.4637255085354981,0.07412156550811369,0.19254334589588415,-0.19981405923742201,0.5927953166468003,0.5270164221691443
1.2435803158733416,1.0463102519808176,0.49698707723894053,1.59671615633845,-2.198322176574053,0.21071958179686215,-0.4492497575270635
-1.19531383458654,0.33092494473482864,0.2676683614479829,1.2435803158733416,0.2002594931160276,2.2677855555584077,1.299783576627943
-0.6141140346225049,1.4669366828343482,-0.18461659387372625,-1.19531383458654,-0.6247654393847513,-0.7098887047993586,0.3363425257301428
-0.3747569795070954,0.9210391183110181,-0.12573857227157698,-0.6141140346225049,1.3406279170614401,-0.6951309925185143,1.195989528005684
-0.6114897281234005,0.7471458642255622,0.2559606764696018,-0.3747569795070954,0.2263137105060958,-0.0769855666245543,-0.04646858026473283
-0.5392161533366232,-0.08490625172345027,-0.24079008558380868,-0.6114897281234005,-0.010023671421011427,0.016934279622763306,1.2484579034941465
0.5741194732406962,0.7742068704282026,0.06617296075369755,-0.5392161533366232,0.5368906588826615,-0.44760533305781064,0.6145739633374542
0.3053264105949209,0.2003051952267816,1.2208508989098608,0.5741194732406962,0.29174026912041945,0.9089073704889724,-0.3133479413762139
1.2049209308238213,-1.0834067887714,0.08682367713969877,0.3053264105949209,-0.20584123525967327,1.0065750173825272,-0.9644536084726422
-1.4431344846094039,-1.2661882080319815,0.6265861673696295,1.2049209308238213,-0.41012031174406705,0.7705225650116724,-0.5706979251204903
-1.1907869887680869,-0.7126485371425775,0.9283311092464127,-1.4431344846094039,0.820390599197794,-0.6010774116646448,-0.8197604196308504
0.7563752917542369,0.6001899512815161,1.562234313196241,-1.1907869887680869,-0.2777507744659611,-0.4034944850206426,-2.083663134564913
-1.5635918149187373,-0.6481124521875635,1.1792736308442775,0.7563752917542369,1.020241852006296,-0.5155595403461317,0.3815145365202626
-1.9373114732577918,-1.294619655907576,-1.4240752888484594,-1.5635918149187373,-0.793316999081057,1.0344754639745326,2.1637455813420057
0.3724429934418818,-0.4600624165946725,-0.37234008428735366,-1.9373114732577918,0.559915705564028,-0.040883601131511856,-0.3443579298772099
0.31455225899385847,-1.1831380364080113,-0.9067924896387847,0.3724429934418818,-1.1322419249022084,-0.14926901674182452,-0.19378755970445605
0.37323498583060716,-0.8360325866371893,0.22420055867846372,0.31455225899385847,-0.2720949862419905,-0.5433350410228661,0.45710016759853644
-0.9686974342418317,-1.528303355639817,-0.6333040386869384,0.37323498583060716,-1.0871724792111481,-0.9698275841658075,0.01475343321633143
0.8759338140415662,-0.3180966729116717,0.40338768927488866,-0.9686974342418317,0.3883754956752963,-1.0346447582130283,-1.4026184673567563
0.18250855933827173,0.3431212818753201,0.1128131548336666,0.8759338140415662,-2.1762424386061374,0.12486440576446907,-1.4576886813833985
-0.006185137815025178,2.0183999618921793,-0.08504740305122924,0.18250855933827173,-2.7307547393967146,-0.16018921777658016,-0.6070274822920328
0.13712197607484009,0.4964231181078661,-1.0885115697141017,-0.006185137815025178,2.1083160887739147,-0.9070593552178267,0.6925057008568589
-0.011998039060414613,1.5211413272958738,-0.5565899659780779,0.13712197607484009,-0.4884142416910198,0.6024281009282211,-1.7119344234805152
1.4041036763796193,-0.4080647475547509,-1.7089322429073082,-0.011998039060414613,1.984022239573117,1.9734917975464452,-1.7175935995623834
-0.6797191790912306,-0.3466902087200782,0.8102338277002094,1.4041036763796193,1.0340508765794183,-0.5403484769764,1.9386501293065999
1.235374580386463,0.09488214263449687,-0.35074269920884094,-0.6797191790912306,-2.376024392542031,0.6206391417533156,-0.11610637394233564
-1.024158776125923,0.8132955555831175,-0.12272657564643123,1.235374580386463,-1.4657139979615827,-0.8950759853041196,-0.13298537498682073
0.5527145535872717,1.1141667584596993,-0.6791800879071493,-1.024158776125923,0.29236009317342687,0.25565378979574155,1.0111255578812464
-1.875399503227742,-0.3165347755133587,-0.7948122524610609,0.5527145535872717,1.4112401457859314,-0.6066285651090451,-0.5311192265045362
0.30832504045215164,-0.2985696621688379,-1.0259763420025305,-1.875399503227742,-0.1991372256387609,0.4395270526610555,-0.542456487723303
0.003620349274732037,0.2713116789044136,0.945178341193488,0.30832504045215164,0.49939350191669973,-0.2680528478450448,-0.7173486881046284
-0.20589038869681153,-0.6774991004189291,0.07237430663208473,0.003620349274732037,-0.9277049105215259,1.8432519963720895,1.116488222570578
-1.2087726341447627,-0.268435687286244,0.4917439841866434,-0.20589038869681153,-0.17479999344514646,-0.3335841826713358,-0.059398338247039856
1.0125767512530088,0.8772518270822864,0.09476309726756127,-1.2087726341447627,0.11978770976825688,-1.0202819694958623,-0.45110233822276036
0.5404774863568896,-1.1553710230809386,-0.6322942197260857,1.0125767512530088,-0.4046777958513799,-0.5177027697212218,0.4331874639240928
0.40685099046542444,-2.260537183768558,-0.4504295931621169,0.5404774863568896,-1.2036204202463536,1.1752371350397115,-0.10639155738866217
0.3385920741669724,-2.3843486636666023,0.9154729697985026,0.40685099046542444,-0.7003393466392895,-0.2617167597301875,-0.22884075194718972
-1.7233187808023105,-1.8397033089233161,1.4257506273067815,0.3385920741669724,-0.6122130290159927,-2.001187045278579,-1.600782334705985
-1.7102460041891097,-1.391121558623196,1.1722130252525256,-1.7233187808023105,-1.2595930746782429,0.9897687057063159,2.1031534814197865
-0.7138167296454107,-1.5586035078227995,0.8174898038773902,-1.7102460041891097,-0.09663114090675011,-0.9207199810471821,-0.05450753724972842
-1.8383490932072561,-1.8620625238351898,1.2605336243857084,-0.7138167296454107,-0.23983383804467884,0.4959430863397427,-1.005452518701404
0.16120230936453325,-1.9527118527622715,0.8415964752646925,-1.8383490932072561,-1.30717257506422,0.555491777791707,2.3182053713908615
-1.3278427257278675,-0.9137835469029278,2.085668048629463,0.16120230936453325,-2.2644847828809573,-0.2576103042735073,-1.1321356585962319
0.1008791135762861,-0.11793093087078281,0.6821999605866922,-1.3278427257278675,-1.881614738096455,0.47916677075744885,-1.1525285148005666
0.163414982030848,0.755876527524928,0.49418472489524945,0.1008791135762861,-2.1210988955571386,-0.43293460721402166,0.3725577430310113
-1.4820923857297759,0.6748025753507276,0.861236518178431,0.163414982030848,-0.25151709597992733,1.322060393206969,-0.6279007307348676
-0.437887077654113,-0.0016678034248867079,-0.3271821760103104,-1.4820923857297759,0.6766432069720059,1.4693314536540287,-2.2065685211882142
0.3309252236528492,1.5661978429925443,0.38155058445703544,-0.437887077654113,-0.11574609876088061,-0.2172059139065556,0.02409623526144141
-3.022154328357298,0.3323217238256188,0.24216483539495287,0.3309252236528492,1.093913282950381,1.0765403308212633,0.286132088167906
0.0009515969400133466,1.645324790772308,-1.1857446829774843,-3.022154328357298,0.11058091091188044,-1.8871784885877845,1.7168245555377002
0.932109625688027,0.5235530251743162,-1.1540606344858146,0.0009515969400133466,0.22438334072550378,-1.508114829921193,0.5936247828963738
0.6593577237989927,0.09473177018986316,-2.2296561162278627,0.932109625688027,-1.1234348652159927,-0.694187020868848,0.026093768336997978
0.09644418145967167,-0.311759122326055,-1.1641493207875022,0.6593577237989927,2.0683510537904093,0.45830696067359844,0.838836508330844
-0.3614044888675344,0.09733925170661573,-0.7549003519906181,0.09644418145967167,-0.8704581004817628,0.48702108122885585,0.12356072027261922
0.7202144154506506,0.1617808750258909,-1.5187690254490356,-0.3614044888675344,-0.3809944924401328,-1.2385550386115767,1.2320097715981095
0.3958345510007222,0.32003504408628575,-1.5643685685859638,0.7202144154506506,-0.8841357347486344,0.2552089878785313,0.611242997669859
-0.42190262539705536,-0.12145098008095276,-3.124771669515467,0.3958345510007222,-0.6812729951957923,-0.1376626392165986,0.11203395444077774
-0.06607025001622871,0.4082432962936477,-1.503039125037362,-0.42190262539705536,0.9896511744463141,2.510881407857475,-0.9948151588227904
0.5138039033919611,0.9171775236260569,-1.3360119804458133,-0.06607025001622871,-0.8848614108837858,-1.5533576310643047,1.3313408026026103
1.2442289248298255,2.666467611998569,0.8437724291633308,0.5138039033919611,0.4380984662018375,0.2669813044945892,1.4671739412822002
-0.6848113249634564,2.7071144251413792,1.3625191379529396,1.2442289248298255,0.49943802507883456,-0.25466286355767886,0.1574699713604312
-1.0941831798109145,0.9336259028953229,-1.801914583859046,-0.6848113249634564,0.20506239526279826,0.6928519183111617,1.5745022534048028
1.1907463226256292,2.1073958489316755,-1.979368991687839,-1.0941831798109145,-0.6525992762534835,1.1456624894360978,-1.3232015572754465
1.9448201251544055,1.6875946389999745,-0.8729027681565871,1.1907463226256292,0.02972385235472812,2.399188191271516,-0.2869699137647702
0.4634242787013687,0.7863895458127362,-0.5017917429306837,1.9448201251544055,0.5416312874623679,-0.25286114760094747,1.235487809610706
-0.9986160582960385,-0.19632780206858816,-0.273113000515625,0.4634242787013687,0.6846716295989038,1.6483580840892376,0.937623750909226
-0.25592579312625513,0.24377096104847037,-0.5011308909931529,-0.9986160582960385,0.8564714889994818,0.6567935911208523,-0.8476407333664956
1.0823825579087925,2.046288347903115,0.8498549556484646,-0.25592579312625513,-0.2840433814812537,-1.2891954838624384,-0.18906487215087117
0.31421758649525455,0.5584161662988216,-1.0505220789972456,1.0823825579087925,-0.8538857709325638,0.48647186151002997,-1.3046429372625683
-0.16626407090786238,1.5155186249470185,-0.658232683132139,0.31421758649525455,0.01178547420807851,0.17211811617619238,0.2779916194064108
-0.8179927904416707,-0.7181095144474694,-2.128320750113742,-0.16626407090786238,2.125622207780093,0.1860884091784035,0.4366763220181006
-0.7346019103780821,0.4973553265997118,0.357663260040404,-0.8179927904416707,0.05068738529048049,0.8265192458802018,0.18395290846475273
1.9265624551990308,-0.7355544378298292,-0.6373530695500277,-0.7346019103780821,0.06360447970225504,0.576824288685281,1.0679994144696567
0.36156781787105324,-0.7431362912679168,1.2716518373846804,1.9265624551990308,-0.17353628969609158,0.6871452658121522,0.27695463916854146
-0.21486614615924848,1.3261165939695134,1.8824436436702128,0.36156781787105324,-1.0451770849934603,0.35803360390286726,-0.27591048132355805
-1.037388451218825,0.4232724689439023,-0.21616401047662154,-0.21486614615924848,0.20916223896148006,-0.10010841037553736,0.9290937938713223
1.5087336551682697,1.1152557059262278,-0.6988735599275947,-1.037388451218825,-0.6357471768639832,-0.20498453174184011,-0.6915864623726464
-0.6696621763328542,-0.01562762925377839,0.6174468335569568,1.5087336551682697,0.9540165333369494,-1.190065523548053,-0.528460484003736
0.6412444539928859,1.1275065988247768,0.9541729973116921,-0.6696621763328542,1.2984257573731735,-0.10035700180744196,0.20258811571025792
-0.8898609775435923,0.07751548252335426,0.10987588324073627,0.6412444539928859,-0.37638853488400603,1.8270299758652089,-0.6015170367740528
-0.9843813632271179,0.5062702753695477,-0.614536294250505,-0.8898609775435923,1.3988553652875022,-1.1563296562041658,0.3562523505494465
0.48436238405186355,0.9513021940168398,-1.5526416179199982,-0.9843813632271179,-2.137021859313601,-0.32929348109386103,-0.650701882671202
1.293418108401629,0.1351424779925935,-2.9321644171495387,0.48436238405186355,0.9785360182458551,-1.6497465941224392,0.5276505834204409
0.03439667227470809,-0.3409451132901804,-1.4184650432724641,1.293418108401629,0.38352800425921413,3.116971445173797,-0.8781816656464416
0.8793955650266332,-0.4004761166232499,-0.5175641878697779,0.03439667227470809,1.8957880825152618,0.40975234829285423,-0.5452062548228023
0.3967705797239504,-0.8188018114891759,0.09627616589450406,0.8793955650266332,0.7720287505385828,-0.6590844109753246,0.518678244076219
-1.9025438116027216,0.12408686342343893,0.9907562269663868,0.3967705797239504,-0.6899381624895988,-0.1169013684126706,1.0248854478835536
1.2776990436337572,1.18921837053566,-1.1350221076311866,-1.9025438116027216,-1.43600184989105,-0.6794067586281815,1.5358586310421707
-1.291791117426544,0.06547512882094224,-0.8242361067963085,1.2776990436337572,-0.5750974791721482,0.7369353694865414,0.7156590345372573
-1.546599737926861,0.8897186080605357,-1.170589080412229,-1.291791117426544,1.161975614473811,-0.3857830237418367,0.11464546647719921
0.13313026663257566,1.4182522224232281,-1.9105294614174892,-1.546599737926861,-0.874523275071695,0.540515882889078,1.7410494981281426
-0.25566394500114487,0.2703853648331935,-1.581501940082742,0.13313026663257566,0.4066323448490586,0.21505511244893225,-1.0895719600556466
1.2687196334174977,-0.4212208695261539,-2.325871997954839,-0.25566394500114487,0.6010525472308573,0.7687087334541666,0.4123678422569456
0.1664680059736137,-0.7391844424922681,-0.7222357017885646,1.2687196334174977,0.15338693080558163,1.735859296112682,-1.2269892539894292
-0.5369626004524263,0.06132106600436129,0.4768583914838433,0.1664680059736137,0.6915787187277515,-0.20515468265459538,0.18846740762813086
0.9909742203319859,0.7891729948110109,-0.7777281821361162,-0.5369626004524263,-0.42436043466082807,-1.9992634743999516,-1.2052245167406685
0.028530494537454664,0.29458422688906927,0.23708574461357243,0.9909742203319859,1.7527459436157575,0.7529254904872336,0.16337669311766126
0.7722307218412956,1.2469979149509112,0.558488268011276,0.028530494537454664,0.4232717476687979,-1.4644826109443818,-0.9729321256896538
1.0031727105378359,0.255634301502354,-0.14404627705273393,0.7722307218412956,0.0903940239063044,-0.4182902274202852,0.33382187988363904
-0.10212566919326925,-1.1103492862657671,-2.1252517054352578,1.0031727105378359,-1.3912381871643695,-0.1805865314202278,0.20833995287644538
0.7385418769226035,-0.6916072066714466,-0.8797013642181681,-0.10212566919326925,1.0672245829576397,0.42906105505174064,0.16653909494406846
0.1928062428860717,0.8875586065809521,1.7275522420621379,0.7385418769226035,-0.06110534203058364,0.529596365688847,0.632314050640113
-0.11603525192348543,-0.22606111868072415,-0.5269560301763272,0.1928062428860717,-0.531820808733859,-0.966410506464159,0.35563984456215647
0.979248518127095,0.20919640119925967,0.2031864915087541,-0.11603525192348543,-0.06781563281390672,0.22899175834769156,-0.7548981678812857
1.4402678581558446,0.5657713376128694,0.5846874216580932,0.979248518127095,-0.12184799947662596,-1.6445184717119197,-0.3304422999513631
0.8729147509329772,-1.451001607441824,-0.23219313962132848,1.4402678581558446,0.7880755012373795,-0.3969999666527075,-1.6877165774134992
-0.8393100338421475,-1.360168202856739,1.0085061785298832,0.8729147509329772,0.14634165940350374,0.5693883123533071,-0.9664062725385014
-0.008992631667239015,-1.905954671186313,-0.44627903342053654,-0.8393100338421475,0.0005102699809450328,-1.8929981341873645,0.3011320480208574
-0.8089431521389387,-1.3704243858768772,1.3575409189063434,-0.008992631667239015,-0.08911778333053576,0.8617638902101616,-1.5805979318286276
-0.17526314768483708,-1.154093425387052,1.9408144188725514,-0.8089431521389387,0.996817667118149,-0.6868621874973803,-0.842851177674794
-0.4160021258524957,-1.9087773830869805,1.1327610925372296,-0.17526314768483708,-0.8098237583821913,0.036039697872721606,0.08595863609044031
-2.022676334844729,-2.7595286039269706,-0.2641555342151753,-0.4160021258524957,-0.3433402418088969,-1.8231551192699753,2.3132736132623926
-0.75917666317971,-3.1342566427239404,-0.07761167003638432,-2.022676334844729,1.5357528315945803,0.3947812263247369,0.35122351143019925
-2.00080023776437,-2.7087451826821307,1.7313796293889776,-0.75917666317971,-0.3994330306679297,0.6983876117626465,-1.9021620778889252
-1.577412977696063,-1.8940768615654886,2.3628770308922187,-2.00080023776437,0.04864725609718976,-0.3412993872452127,0.6808258611565043
-1.5836415786502558,-2.3059134007995263,0.4494823658771508,-1.577412977696063,-2.0407101920671824,-0.06566970687846889,-0.15311182897591508
-1.0172874844843651,-1.5285645723630865,1.6645339936756116,-1.5836415786502558,0.21501738657272085,-0.7426775242024598,0.39755967663564745
-0.9079281688087935,-0.7508666855804781,2.1186809956969532,-1.0172874844843651,-0.9153060611775533,0.20117650984639468,-0.36207193487269757
-0.6044725619385154,0.03862736394720274,0.7526520598993682,-0.9079281688087935,-1.279987569539918,-0.6211205352477274,0.3238103561977346
0.387799457669546,0.4847446840841903,-0.7611125717824855,-0.6044725619385154,-0.33823574464204853,-1.9697999173039746,-1.9467904417410593
