t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
164,183,173,train,20,False,2.9417313190351555,1.7151476085267867,1.2639322383136724,1.3870275068217228,1.4949985968165862,5.01817002766605,2.1283044720353104,2.062709364932936,1.664368917438735,0.8716442767865935,0.922,5.333742417050056,0.7,7.505676726811833,13.256696216532433,95.97814190933057,0.922,5.333742417050056,0.7
165,184,174,train,20,False,2.8952542094808846,1.7015446539779333,1.2511457666508778,1.3573559581230499,1.4614183915204209,5.01817002766605,2.0762493834392024,2.015537188176813,1.6706159918233225,0.8588774841164841,0.922,5.343272278505789,0.7,7.515339725194795,13.264156379533507,95.97814190933057,0.922,5.343272278505789,0.7
166,185,175,train,20,False,2.887960262834255,1.6993999714117494,1.2189716624867775,1.3505793097843406,1.4539669956441688,5.01817002766605,2.0649054835581695,2.0048359797564097,1.6691886708631039,0.8555766859501056,0.922,5.325966822340652,0.7,7.49796517471965,13.251160892532942,95.97814190933057,0.922,5.325966822340652,0.7
167,186,176,train,20,False,2.810550794063453,1.6764697414696912,1.2183192551222963,1.3238199812982456,1.425858613666128,5.01817002766605,2.0078199927080393,1.9533609113970265,1.6540760186257586,0.8505125851040635,0.9246666666666666,5.338738530520046,0.75,7.502079437654904,12.931624605568327,95.97814190933057,0.9246666666666666,5.338738530520046,0.75
168,187,177,train,20,False,2.2414421052829825,1.4971446507545563,1.3197628650737758,1.2181058755855834,1.309982778853621,3.9079558204751597,1.8451942924371854,1.7902480272630357,1.6502883377868147,0.874987449070732,0.9546666666666667,5.30280912630366,0.8,5.637929187467927,8.37178211621092,29.852712938914365,0.9546666666666667,5.30280912630366,0.8
169,188,178,train,20,False,1.7695405871690766,1.3302408004451962,1.1282249689883779,1.1071213876205457,1.2095327696303224,3.5137981790867183,1.825486410367763,1.7393556856001382,1.755035449185332,0.909258511109811,0.9546666666666667,5.179597300763553,0.8,5.514154287554712,8.233276278283713,29.852712938914365,0.9546666666666667,5.179597300763553,0.8
170,189,179,train,20,False,1.7426201617664598,1.3200833919743327,1.1398236884228712,1.0937587438936296,1.1917322405924808,3.5137981790867183,1.7721240628020325,1.6968614213540103,1.7108367792291337,0.9027704218065434,0.9546666666666667,5.168075148847996,0.8,5.502490269736009,8.228790971833686,29.852712938914365,0.9546666666666667,5.168075148847996,0.8
171,190,180,train,20,False,1.6223543539711176,1.2737167479353946,1.1573497595328106,1.053071826554954,1.140594000296478,3.5137981790867183,1.6897213483095683,1.6144115273643578,1.7084108141903773,0.8954848102180496,0.9653333333333334,5.14734986264877,0.85,5.3589797868719184,6.97768077285419,21.684472828751186,0.9653333333333334,5.14734986264877,0.85
172,191,181,train,20,False,1.5535917563607244,1.2464316091790695,1.148961804836441,1.0182499853062679,1.1050827663722333,3.5137981790867183,1.6497612069891059,1.5754999884572665,1.7348374154547976,0.8865971933270115,0.9653333333333334,5.149668736256101,0.85,5.361327473287147,6.980716265742219,21.684472828751186,0.9653333333333334,5.149668736256101,0.85
173,192,182,train,20,False,1.417334800285815,1.190518710598794,1.0736264709524503,0.9599739390724233,1.0504351466324129,3.5137981790867183,1.6000231430836327,1.5260490947318852,1.7648814392490753,0.8823340089330277,0.9653333333333334,5.123660873201415,0.85,5.335209868344416,6.958346594862922,21.684472828751186,0.9653333333333334,5.123660873201415,0.85
174,193,183,train,20,False,1.3961430375326924,1.1815849683931716,1.160704305853197,0.9549678914643674,1.0457907049961643,3.5137981790867183,1.6243760255670463,1.5403117912195419,1.778370506898111,0.8850744829788476,0.9606666666666667,5.100292238584879,0.85,5.421150710397478,8.195099765731916,34.6926411472932,0.9606666666666667,5.100292238584879,0.85
175,194,184,train,20,False,1.3555973651511657,1.16430123471169,1.1975172083789578,0.9342595377851758,1.0307914034702357,3.5137981790867183,1.628821549452298,1.545267778669496,1.805393101339483,0.8853305078951371,0.9606666666666667,5.08841701183634,0.85,5.409142365431986,8.176775983486907,34.6926411472932,0.9606666666666667,5.08841701183634,0.85
176,195,185,train,20,False,1.3794123242519094,1.1744838544023963,1.2010477160106143,0.946363744270428,1.0476604849432611,3.5137981790867183,1.6463925985967862,1.568469613001611,1.782809309109671,0.8920177838258443,0.9606666666666667,5.070582401740997,0.85,5.391370788160648,8.161210910389958,34.6926411472932,0.9606666666666667,5.070582401740997,0.85
177,196,186,train,20,False,1.6627007906197597,1.2894575567345208,1.2607321520663994,1.039535187633124,1.1398236638532704,3.5137981790867183,1.7678454824995282,1.6895826515960433,1.7685356125971459,0.8839559378284696,0.9366666666666666,5.054103108678237,0.8,5.768116734791429,9.5926437918437,34.6926411472932,0.9366666666666666,5.054103108678237,0.8
178,197,187,train,20,False,1.6810164867496664,1.2965401986632217,1.2830606210370856,1.0544232039209667,1.1555812090240853,3.5137981790867183,1.7805700101997295,1.70902316647263,1.7444523328926487,0.8912806638895809,0.9366666666666666,5.092996217687553,0.8,5.807145371879627,9.639197865530196,34.6926411472932,0.9366666666666666,5.092996217687553,0.8
179,198,188,train,20,False,1.5506355838656585,1.245245190259998,1.466075056212865,1.0110431526750898,1.1035656323847818,3.5137981790867183,1.7059134832820817,1.6346121242195746,1.7445030428657464,0.8862235654605223,0.9526666666666667,5.13757351687128,0.85,5.739934183252864,9.083129379866065,34.6926411472932,0.9526666666666667,5.13757351687128,0.85
180,199,189,train,20,False,1.5462374840357975,1.2434779789106831,1.4820873021157426,1.0096785366089622,1.1013955469121348,3.5137981790867183,1.7096348407178634,1.637274419194478,1.7506418313724352,0.8857378784278785,0.9526666666666667,5.100605491130699,0.85,5.702826317098193,9.041674000451419,34.6926411472932,0.9526666666666667,5.100605491130699,0.85
181,200,190,train,20,False,1.5323510356832266,1.237881672730971,1.4090503155516794,1.004312477053603,1.0959204594588248,3.5137981790867183,1.7054615656387724,1.6329838370770715,1.7544498117653446,0.8853192381797234,0.9526666666666667,5.093161041706297,0.85,5.695396279092922,9.035198131834628,34.6926411472932,0.9526666666666667,5.093161041706297,0.85
182,201,191,train,20,False,1.5221104065084838,1.2337383865749187,1.4181568325681615,1.004538227020538,1.089680465606352,3.5137981790867183,1.6852539879492903,1.6124399636295887,1.7263065475194286,0.8832346285597081,0.9526666666666667,5.088200554591341,0.85,5.690495681697073,9.031728331656538,34.6926411472932,0.9526666666666667,5.088200554591341,0.85
183,202,192,train,20,False,1.4457386339652323,1.2023887199925123,1.6489059696151434,0.9662443656106243,1.0535141714355418,3.5137981790867183,1.6321086181734163,1.5593757490681577,1.7464959002708906,0.8761843436472877,0.9526666666666667,5.08238964217014,0.85,5.68467578566764,9.027757890239396,34.6926411472932,0.9526666666666667,5.08238964217014,0.85
184,203,193,train,20,False,1.273896398843299,1.1286701904645569,1.5322776421285111,0.9260601886201669,0.9982300059136466,3.5137981790867183,1.5300207272083366,1.45760767753764,1.7154998878520153,0.8844302032135521,0.9626666666666667,5.037851767399437,0.9,5.565737993497461,8.1954859182363,34.6926411472932,0.9626666666666667,5.037851767399437,0.9
185,204,194,train,20,False,1.355497370988756,1.1642582922138696,1.5844443511887796,0.9759128745242551,1.0467306582906286,3.5137981790867183,1.5824087907087756,1.5096574904832674,1.6814216374455608,0.8990536423839774,0.9626666666666667,5.0429594557458115,0.9,5.5707110695760145,8.194882191955935,34.6926411472932,0.9626666666666667,5.0429594557458115,0.9
186,205,195,train,20,False,1.5140476942326184,1.2304664539241281,1.5620138944049615,1.0419970447690519,1.1174062416545314,3.5137981790867183,1.680630772544943,1.6081373562543628,1.6784113199431439,0.9081159734919777,0.9626666666666667,5.049407432751612,0.9,5.577181837652801,8.204328873338907,34.6926411472932,0.9626666666666667,5.049407432751612,0.9
187,206,196,train,20,False,1.5372628663660104,1.2398640515661425,1.2382711705278497,1.0486281942228683,1.127134512332795,3.5137981790867183,1.707128066565581,1.6358945594460803,1.6934599088069286,0.9090791130761856,0.9626666666666667,5.078283415826599,0.9,5.60614806626375,8.235213327838931,34.6926411472932,0.9626666666666667,5.078283415826599,0.9
188,207,197,train,20,False,1.7175636738528426,1.310558535073059,1.3885297257585925,1.1006575413169413,1.1772668564369966,3.5137981790867183,1.7452266250795554,1.6745869724411673,1.6778510436687089,0.8982939906391652,0.9626666666666667,5.1295224343567885,0.9,5.6575463315999,8.288900406486295,34.6926411472932,0.9626666666666667,5.1295224343567885,0.9
189,208,198,train,20,False,1.64588805702547,1.2829216877991696,1.3639613591258544,1.0741345679511585,1.140622719110478,3.3256080533448715,1.6159181204090765,1.5758814021867884,1.5996172644230877,0.8890821084077213,0.9626666666666667,5.135820549592802,0.9,5.663915042109318,8.296815955394756,34.6926411472932,0.9626666666666667,5.135820549592802,0.9
190,209,199,train,20,False,1.6447056580283133,1.2824607822574199,1.3357188532308342,1.0681142172798421,1.1395814183500985,3.3256080533448715,1.6299447502345026,1.5904910419640115,1.6466142589807595,0.8885896817399581,0.9626666666666667,5.120937094836823,0.9,5.649104253741262,8.273436705135296,34.6926411472932,0.9626666666666667,5.120937094836823,0.9
191,210,200,train,20,False,1.6354172308467798,1.2788343250189915,1.3235084787579727,1.058873773710168,1.1316444521173055,3.3256080533448715,1.6083310121127397,1.574184001543677,1.6381152726470531,0.8849030949341306,0.9626666666666667,5.1307136001921485,0.9,5.658942293254998,8.28229079170558,34.6926411472932,0.9626666666666667,5.1307136001921485,0.9
192,211,201,train,20,False,1.7212534198684044,1.3119654796786402,1.3455742462270566,1.0940300098114284,1.1733197324631162,3.3256080533448715,1.6737654509578461,1.6395617974769905,1.6322610287917634,0.8943221072787032,0.962,5.107860459517434,0.85,5.636198328843565,8.285293155290127,34.6926411472932,0.962,5.107860459517434,0.85
193,212,202,train,20,False,1.7131133619060859,1.3088595653873971,1.3379990280070821,1.090790214996575,1.1669227386517653,3.3256080533448715,1.6554431430157812,1.6221754515867786,1.6096460916506614,0.891556870966809,0.962,5.116575527397403,0.85,5.644900366768843,8.291476836189318,34.6926411472932,0.962,5.116575527397403,0.85
194,213,203,train,20,False,1.494269079827762,1.2224029940358303,1.3074225706215383,1.018287397900197,1.0944869614993589,3.3256080533448715,1.5678171395313112,1.5373028464607963,1.625938492096179,0.89535690507911,0.9753333333333334,5.111293800218278,0.9,5.507911489155022,6.805366426815039,34.05079288730206,0.9753333333333334,5.111293800218278,0.9
195,214,204,train,20,False,1.4337748630851888,1.197403383611884,1.3562990095822072,0.9813523815473554,1.0585910067532018,3.3256080533448715,1.5342702104178625,1.5002899087060901,1.7156244379689678,0.8840721691966793,0.9753333333333334,5.065938076709217,0.9,5.46248991330365,6.759870043576724,34.05079288730206,0.9753333333333334,5.065938076709217,0.9
196,215,205,train,20,False,1.4449949822836954,1.2020794409204807,1.346930139230208,0.9921972948974427,1.0645936799892048,3.3256080533448715,1.5297161890856965,1.4944392307808727,1.6831086379108453,0.8856267262785915,0.9753333333333334,5.049931989955333,0.9,5.446394024046779,6.743336879303833,34.05079288730206,0.9753333333333334,5.049931989955333,0.9
197,216,206,train,20,False,1.2890319343700678,1.1353554220463598,1.2837787278713957,0.9462620024646498,1.0271816444727024,2.6348008741242013,1.4951758301246632,1.460470692390682,1.70276405437265,0.904722542850339,0.9993333333333333,5.0594251486285575,0.95,5.062663290498554,5.300757348590016,6.170202236526173,0.9993333333333333,5.0594251486285575,0.95
198,217,207,train,20,False,1.4336880535165195,1.1973671339720828,1.2939922021189612,1.0014569852759347,1.0829652189632786,2.6348008741242013,1.5704824773180213,1.535428229706618,1.6991916775425175,0.9044554408059513,0.9993333333333333,5.0662355856861545,0.95,5.069523189166256,5.303676061581426,6.228576496354344,0.9993333333333333,5.0662355856861545,0.95
199,218,208,train,20,False,1.4973834123624512,1.223676187707537,1.334827447947349,1.0347940151714932,1.1136025733226358,2.6348008741242013,1.6013589908697938,1.5660944797109169,1.6790727268872536,0.9100467791310741,0.9993333333333333,5.073271948875844,0.95,5.0766426900491535,5.313935305547026,6.228576496354344,0.9993333333333333,5.073271948875844,0.95
200,219,209,train,20,False,1.4554026960748345,1.2064007195268223,1.2815783844063287,1.0043626907916858,1.0829773180128834,2.6348008741242013,1.5460170274157445,1.5149775866353976,1.6695402579758447,0.8976928648033728,0.9993333333333333,5.079377953899793,0.95,5.082749100409914,5.330035189843851,6.228576496354344,0.9993333333333333,5.079377953899793,0.95
201,220,210,train,20,False,1.3910532376387486,1.1794291999262816,1.2712631633666394,0.9665844385671043,1.0438332756298452,2.6348008741242013,1.50093057265827,1.4702887421779487,1.7186122122723386,0.8850325866911625,0.9993333333333333,5.078381513292534,0.95,5.081790652947715,5.322366599251962,6.228576496354344,0.9993333333333333,5.078381513292534,0.95
202,221,211,train,20,False,1.375664598418155,1.1728872914385913,1.2155044407038815,0.9489524978749084,1.0317630281994643,2.6348008741242013,1.497787990014594,1.4676672421091512,1.772165531950502,0.8796778989172671,0.9993333333333333,5.063143539705558,0.95,5.06651416751218,5.305041328018157,6.228576496354344,0.9993333333333333,5.063143539705558,0.95
203,222,212,train,20,False,1.5912439388423913,1.2614451786908503,1.333274746757047,1.027497206391646,1.1065240697776138,2.739094807486709,1.5716012581700762,1.5453775572891613,1.7298991975013576,0.8771876007532753,0.9906666666666667,5.058187804321978,0.9,5.166206376459375,6.269711518440959,24.51037646855178,0.9906666666666667,5.058187804321978,0.9
204,223,213,train,20,False,1.6198260385088783,1.2727238657732785,1.2870587155467288,1.0387228837841096,1.1191931945405842,2.739094807486709,1.5899261720631186,1.563620058373291,1.7343228221295035,0.8793684353994474,0.9906666666666667,5.07198634576378,0.9,5.180078327608918,6.283095898484507,24.51037646855178,0.9906666666666667,5.07198634576378,0.9
205,224,214,train,20,False,1.5777306411367154,1.2560774821390261,1.1702312381452165,1.0136401537082613,1.1007614179670686,2.739094807486709,1.591458716875366,1.5651146810919578,1.775536225785387,0.8763483412603947,0.9906666666666667,5.07925139702663,0.9,5.1874510246242505,6.292834469669138,24.51037646855178,0.9906666666666667,5.07925139702663,0.9
206,225,215,train,20,False,1.4168234514189029,1.1903039323714355,1.125980173400786,0.94339426544974,1.0270190168868916,2.739094807486709,1.5016719614240377,1.471732502872889,1.8278966946797977,0.8628208216037458,0.9906666666666667,5.098210006032872,0.9,5.2064913610598245,6.309355907769601,24.51037646855178,0.9906666666666667,5.098210006032872,0.9
207,226,216,train,20,False,1.4132488718211602,1.1888014433963143,1.37922374662135,0.9441353043596511,1.0256188261091095,2.739094807486709,1.4866392943883442,1.4570236937448102,1.8148776234146973,0.8627334966712316,0.9906666666666667,5.07389461751285,0.9,5.182050930556537,6.274736543442369,24.51037646855178,0.9906666666666667,5.07389461751285,0.9
208,227,217,train,20,False,1.215755990997052,1.1026132554060157,1.1028694882407495,0.8802776821163686,0.9684799449183645,2.739094807486709,1.4618002494004931,1.4287806571479702,1.8602616549288822,0.8783496299994514,0.9906666666666667,5.0340090368045685,0.9,5.142100595487583,6.234465567282828,24.51037646855178,0.9906666666666667,5.0340090368045685,0.9
209,228,218,train,20,False,1.266940654805041,1.1255845835853657,1.1590427367275065,0.911546739802966,0.9970142404897995,2.739094807486709,1.5029190720314551,1.4610700210946248,1.8494459944554151,0.8857746055067435,0.9906666666666667,5.055358039812779,0.9,5.163473548736663,6.259704722049525,24.51037646855178,0.9906666666666667,5.055358039812779,0.9
210,229,219,train,20,False,1.2916880245303064,1.136524537583904,1.1967450554939967,0.9319739534060361,1.0140242019614922,2.739094807486709,1.510319255570446,1.4676216558548352,1.8070672742105434,0.8922149662665176,0.9906666666666667,5.069090268525245,0.9,5.177244779476754,6.274469594920209,24.51037646855178,0.9906666666666667,5.069090268525245,0.9
211,230,220,train,20,False,1.288344742909222,1.1350527489545241,1.1755175770180226,0.9312650850587463,1.0104691611576675,2.739094807486709,1.5048055742345725,1.4590129514095578,1.7969220716858945,0.89023982549568,0.9906666666666667,5.062959424054439,0.9,5.171152637048165,6.263882579368628,24.51037646855178,0.9906666666666667,5.062959424054439,0.9
212,231,221,train,20,False,1.2937809607035546,1.1374449264485533,1.222287448862152,0.9432251601048381,1.0123243657481644,2.739094807486709,1.4830805901256774,1.4363468440819516,1.7659404851804918,0.8899985768180855,0.9913333333333333,5.06845785677657,0.95,5.176420434900203,6.24044389721623,24.51037646855178,0.9913333333333333,5.06845785677657,0.95
213,232,222,train,20,False,1.3392239018603513,1.1572484183874918,1.209139494007265,0.9698826595765414,1.039306521106894,2.739094807486709,1.5181169117814797,1.4694271621269661,1.7657495664522749,0.8980842009316047,0.9913333333333333,5.075110027093619,0.95,5.183182280544537,6.2466562409884245,24.51037646855178,0.9913333333333333,5.075110027093619,0.95
214,233,223,train,20,False,1.4190416285890197,1.1912353371979105,1.0648547944250475,1.003408986874181,1.074400704142422,2.739094807486709,1.5458664647682956,1.5052415634727951,1.745253912812435,0.9019214512807239,0.9913333333333333,5.090704656756051,0.95,5.198809897281676,6.256652114524771,24.51037646855178,0.9913333333333333,5.090704656756051,0.95
215,234,224,train,20,False,1.5134983780775946,1.230243219074015,1.132892391935421,1.0555065526097143,1.1230709163490342,2.739094807486709,1.5834942247076893,1.5466040359313937,1.639503580898248,0.9128852725515142,0.9913333333333333,5.136440088902369,0.95,5.244696716864036,6.302437740159085,24.51037646855178,0.9913333333333333,5.136440088902369,0.95
216,235,225,train,20,False,1.4804388371379695,1.2167328536445334,1.1454249194100845,1.0368735871624177,1.101978978449454,2.739094807486709,1.5736877584348357,1.5292495691230579,1.6783230626313184,0.905686877073014,0.9913333333333333,5.140681460252458,0.95,5.248943493998896,6.304258954620554,24.51037646855178,0.9913333333333333,5.140681460252458,0.95
217,236,226,train,20,False,1.3460051683043988,1.1601746283660916,1.1263365784043873,0.9853957643043083,1.0407742046572808,2.739094807486709,1.4777664035838556,1.4320936168943816,1.6686898329519813,0.8970840933860397,0.9913333333333333,5.140138668670461,0.95,5.248361048367308,6.302349101119391,24.51037646855178,0.9913333333333333,5.140138668670461,0.95
218,237,227,train,20,False,1.1937852354146559,1.0926047937908088,1.1830333858357278,0.9246327539485819,0.9794567438149967,2.739094807486709,1.3986634328462326,1.3524269983883934,1.6800191512385296,0.8964419242723225,0.9913333333333333,5.078512272317874,0.95,5.18642900360158,6.244654133073207,24.51037646855178,0.9913333333333333,5.078512272317874,0.95
219,238,228,train,20,False,1.1153931236740853,1.0561217371468525,1.3253505865484085,0.8774297647468863,0.936838037903186,2.739094807486709,1.3754271041850799,1.321045622056663,1.784020754331641,0.8870549719335241,0.9913333333333333,5.028369003509344,0.95,5.136132588360615,6.1889575337435145,24.51037646855178,0.9913333333333333,5.028369003509344,0.95
220,239,229,train,20,False,1.2396741691866162,1.1134065605997732,1.321572986568856,0.9385367653944972,0.998957623785239,2.739094807486709,1.456531986500246,1.4008903975382678,1.7765980317629038,0.8972083146762828,0.9913333333333333,5.0024844265573645,0.95,5.110117851085964,6.15099036608856,24.51037646855178,0.9913333333333333,5.0024844265573645,0.95
221,240,230,train,20,False,1.2505563561540973,1.1182827711067078,1.3237965235403175,0.9499231081438146,1.0091724692678528,2.739094807486709,1.4637611824749688,1.4066770179430903,1.736571027282816,0.9024304901604858,0.9913333333333333,5.002606184566309,0.95,5.110163478426312,6.151105060703522,24.51037646855178,0.9913333333333333,5.002606184566309,0.95
222,241,231,train,20,False,1.248465335320541,1.1173474550561884,1.3343354955649493,0.9498214983258352,1.007063165489665,2.739094807486709,1.4642131422867746,1.4054597795855426,1.7384104726294904,0.9012981243502474,0.9913333333333333,4.998383912758093,0.95,5.10579914099643,6.152215927609994,24.51037646855178,0.9913333333333333,4.998383912758093,0.95
223,242,232,train,20,False,1.0195618959836699,1.0097335767338185,1.2998239526395843,0.8628683791281508,0.9207989089259646,2.1537323571331006,1.371310658705443,1.2991375130942662,1.7775024311982068,0.9119226399348525,1.0,4.987073812472294,1.0,4.989786296435369,5.17288185935144,5.988343080804773,1.0,4.987073812472294,1.0
224,243,233,train,20,False,1.043143434451113,1.0213439354356166,1.2569630819627218,0.869294867746311,0.929581358726822,2.1537323571331006,1.4027055972500473,1.3294841622898512,1.7948425972309772,0.9101550677249026,1.0,4.980277824876076,1.0,4.982895620329012,5.172037112211087,5.988343080804773,1.0,4.980277824876076,1.0
225,244,234,train,20,False,1.0995256614778854,1.0485826917691734,1.3146819790898312,0.8995796601004852,0.9531967408423174,2.1537323571331006,1.4020073236191728,1.327916428479514,1.7495653652739307,0.9090334489825306,1.0,4.987650259272455,1.0,4.990288309344394,5.1791933387288065,5.988343080804773,1.0,4.987650259272455,1.0
226,245,235,train,20,False,1.1977258771071377,1.0944066324301667,1.3737376098971867,0.9529364653836584,1.007784833559466,2.1537323571331006,1.4683861390034436,1.3978536085284625,1.6986586533691934,0.920850444154972,1.0,4.969205185202185,1.0,4.971795671215945,5.159352038237891,5.988343080804773,1.0,4.969205185202185,1.0
227,246,236,train,20,False,1.2193447054173254,1.1042394239553872,1.403907972546171,0.9590777927175731,1.015833841892726,2.1537323571331006,1.4915569343207244,1.4199530861499334,1.7100020389888684,0.9199398426239915,1.0,4.981406187646584,1.0,4.98408987333867,5.1752022938260565,5.988343080804773,1.0,4.981406187646584,1.0
228,247,237,train,20,False,1.2075071593956863,1.0988663064248017,1.474096812620874,0.9582347804598085,1.010468456281445,2.1537323571331006,1.4650440335013077,1.3959709681555252,1.6849803597043653,0.9195554094010199,1.0,5.004789116379808,1.0,5.007407449351688,5.2008658998467565,5.988343080804773,1.0,5.004789116379808,1.0
229,248,238,train,20,False,1.2000267321155444,1.0954573164279586,1.4432998265264994,0.9449076931073563,1.007215271652114,2.1537323571331006,1.4787678188111157,1.418966407495558,1.7225183467930827,0.9194472998148553,1.0,4.9936866072487085,1.0,4.996417404948774,5.186927723488636,5.988343080804773,1.0,4.9936866072487085,1.0
230,249,239,train,20,False,1.180478294396544,1.0864981796563415,1.4362871635985817,0.9324894751424733,0.9945332970377792,2.1537323571331006,1.466670503419818,1.4077855172678606,1.7291772716098908,0.9153566160160058,1.0,4.995486432215574,1.0,4.9981633577342155,5.190820267362031,5.988343080804773,1.0,4.995486432215574,1.0
231,250,240,train,20,False,1.1968155162870944,1.0939906381167501,1.4279812686971365,0.9452522108854001,1.0087053797705092,2.1537323571331006,1.498534848812167,1.4329144115666659,1.7467537739730328,0.9220420583369386,1.0,5.005641008773344,1.0,5.008356300682394,5.200931519008857,5.988343080804773,1.0,5.005641008773344,1.0
232,251,241,train,20,False,1.144920142209176,1.0700094122058814,1.416096669523881,0.9263231062088003,0.9884518317328274,2.1537323571331006,1.4754980798737583,1.403045331352006,1.7486850664137896,0.9237786326524747,1.0,5.010054856769219,1.0,5.012897669179732,5.205293324747657,5.988343080804773,1.0,5.010054856769219,1.0
233,252,242,train,20,False,1.10026192194796,1.0489337071273666,1.3925586962413397,0.8981827649154536,0.962147273368046,2.1537323571331006,1.4583513823087872,1.3839834334907295,1.786590281579399,0.9172622319507723,1.0,4.999828416826288,1.0,5.002563583520951,5.1932245181658425,5.988343080804773,1.0,4.999828416826288,1.0
234,253,243,train,20,False,0.9979410293435078,0.9989699842054854,1.6769021821227799,0.8427078551430236,0.9082422190756656,2.1537323571331006,1.4005803939945296,1.3258715289210203,1.8297265575159827,0.9091786874838098,1.0,5.0053653498735216,1.0,5.008121561518194,5.2067565096966515,5.988343080804773,1.0,5.0053653498735216,1.0
235,254,244,train,20,False,0.9076005203407338,0.9526807021981362,1.4025202154368188,0.8009318091373905,0.8635070491849465,2.1537323571331006,1.3401471758383559,1.2657058416491527,1.8270451110434613,0.9063971246531626,1.0,4.968899782028414,1.0,4.971485223344946,5.170141056700311,5.56288629235288,1.0,4.968899782028414,1.0
236,255,245,train,20,False,1.0373740939501033,1.0185156326488578,1.4888060473151878,0.8588077144833435,0.9203599342975991,2.1537323571331006,1.3819376741956138,1.3158848902840596,1.769494011372459,0.9036286776512357,1.0,4.979265286016261,1.0,4.981903655775097,5.185857715526121,5.56288629235288,1.0,4.979265286016261,1.0
237,256,246,train,20,False,1.0261589207647557,1.0129950250444253,1.5134400819797242,0.8399888337832406,0.9015437010245446,2.1537323571331006,1.3685307921460959,1.2954575483315725,1.987980007278555,0.8899784093066074,1.0,4.992368505371513,1.0,4.99505694067742,5.200073866353588,5.56288629235288,1.0,4.992368505371513,1.0
238,257,247,train,20,False,1.1365176835216886,1.0660758338512737,1.3080710639318938,0.8898552226247993,0.9507883135176576,2.1537323571331006,1.423331591201827,1.3509749278302041,1.9709498389386078,0.8918580492373305,1.0,4.993317281435354,1.0,4.996043239549673,5.19821520079607,5.56288629235288,1.0,4.993317281435354,1.0
239,258,248,train,20,False,1.1487010510203557,1.0717747202749073,1.1645481722104885,0.9030150178304274,0.9610134509926462,2.1537323571331006,1.4078476513610143,1.343535852437639,1.8766968586765507,0.8966562028503051,1.0,5.035582163754106,1.0,5.038360113109451,5.244748266538551,5.9019292874252915,1.0,5.035582163754106,1.0
240,259,249,train,20,False,1.0322781037019184,1.0160108777478312,1.1665557053501068,0.8464378964886775,0.9073644380430377,2.142980383049439,1.3483250464791503,1.285290686922604,1.9174818911637606,0.8930656727360757,1.0,5.052197727802792,1.0,5.055082815346257,5.266085221049591,5.9019292874252915,1.0,5.052197727802792,1.0
241,260,250,train,20,False,1.0216999220917304,1.0107917303241705,1.1441025564962848,0.8352266978574008,0.8974998137882663,2.142980383049439,1.3377685394496486,1.275968900963028,1.9462842843651225,0.8879176460025346,1.0,5.0512419340438575,1.0,5.054081657722452,5.27135347525911,5.9019292874252915,1.0,5.0512419340438575,1.0
242,261,251,train,20,False,1.2451652988398112,1.1158697499438772,1.1753488398507115,0.9113921550635455,0.9821054473003507,3.0544694360268068,1.4442666294172561,1.3839812154607105,1.9044809245332104,0.8801255230278854,0.978,5.0525723281459225,0.95,5.344757719421289,6.330541715716452,26.33633435267818,0.978,5.0525723281459225,0.95
243,262,252,train,20,False,1.3398089897123007,1.157501183460432,1.1436652516043044,0.9509823933363396,1.031499238635082,3.0544694360268068,1.5117962524763096,1.4645309468378873,1.8935273500682754,0.8911431395269436,0.978,5.112902368382798,0.95,5.405296817830257,6.396834064862368,26.33633435267818,0.978,5.112902368382798,0.95
244,263,253,train,20,False,1.2422471384472225,1.1145614108012274,1.107854602706782,0.8972497213539258,0.9753677144130448,3.0544694360268068,1.4344387349086798,1.3832439712863622,1.9219101539696042,0.8751134795810667,0.978,5.146640492530119,0.95,5.43910418996174,6.419906753166645,26.33633435267818,0.978,5.146640492530119,0.95
245,264,254,train,20,False,1.1980474839932254,1.0945535546482983,1.1151852893559637,0.8711870312353307,0.9577390098481159,3.0544694360268068,1.4392377663444837,1.388793344590405,1.9618947305560195,0.8750042478788134,0.978,5.1311650735893055,0.95,5.4235464360101115,6.402499094522341,26.33633435267818,0.978,5.1311650735893055,0.95
246,265,255,train,20,False,1.1676313385557213,1.0805699137750049,1.0136558028832723,0.853934011211812,0.9463137668576291,3.0544694360268068,1.439239909956631,1.3885646408124175,1.987702656507238,0.8757543170452085,0.978,5.144533503577835,0.95,5.436854553395593,6.414483402974094,26.33633435267818,0.978,5.144533503577835,0.95
247,266,256,train,20,False,1.139009987717568,1.0672441087762292,0.9838197893683365,0.836927917217076,0.9354276351710071,3.0544694360268068,1.43892374975766,1.3891609989921683,2.011999305853459,0.8764889189630933,0.978,5.17256465281937,0.95,5.464987808062005,6.45119463619708,26.33633435267818,0.978,5.17256465281937,0.95
