componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,452,471,461,train,20,False,1.0626344685605993,0.9228270468740882,-0.19952260093861973,0.9954463963388782,0.380238502120666,0.6219204198134398,1.0,4.886134853065013,4.886134853065013,1.0,4.886134853065013
FPC 1,453,472,462,train,20,False,1.1316449096086667,0.9705244394600012,-0.24585916454940127,1.0401929259956115,0.38526230164294323,0.6623951047168751,1.0,4.8588226938247665,4.8588226938247665,1.0,4.8588226938247665
FPC 1,454,473,463,train,20,False,1.434761294733109,1.1335340587540215,-0.23133636977513916,1.326567936177784,0.3896672397723513,0.792062686665574,0.95,4.905387404859065,6.605254690382678,0.95,4.905387404859065
FPC 1,455,474,464,train,20,False,1.4334173065810643,1.1303206826527112,-0.14209906652607462,1.376128384192762,0.4644869831686976,0.7927053607445377,0.95,5.003519802391528,6.703387087915139,0.95,5.003519802391528
FPC 1,456,475,465,train,20,False,1.5770717115627437,1.274504743655781,-0.19793040508840387,1.478338356336688,0.4838812402055811,0.8943960133603597,0.9,4.987471539974212,8.080075247390896,0.9,4.987471539974212
FPC 1,457,476,466,train,20,False,1.58124852745771,1.282771640030559,-0.1596358338283017,1.506529075895185,0.512579964275316,0.8980134637391538,0.9,5.042383849918841,8.134987557335526,0.9,5.042383849918841
FPC 1,458,477,467,train,20,False,1.647674501471914,1.362148341665676,-0.07959069287947051,1.626971900455411,0.532071765029756,0.9478039214584374,0.9,5.113581497371197,8.20618520478788,0.9,5.113581497371197
FPC 1,459,478,468,train,20,False,1.6431198843150787,1.338045590345446,-0.06455226608734455,1.6338942872108224,0.5774964487954775,0.9518714377866211,0.9,5.189377138912677,8.281980846329361,0.9,5.189377138912677
FPC 1,460,479,469,train,20,False,1.7056912285347894,1.435421647986812,-0.047970513382334046,1.7094802273470247,0.5838797926045397,1.001716565450256,0.9,5.205701231062411,8.298304938479095,0.9,5.205701231062411
FPC 1,461,480,470,train,20,False,1.7228309903421974,1.45860732638297,-0.06631208699325652,1.7117435755626178,0.6127453669831422,1.0190028271198572,0.9,5.275643767118453,8.368247474535137,0.9,5.275643767118453
FPC 1,462,481,471,train,20,False,1.7083340785787569,1.4133309695346388,-0.07338473010068358,1.6917387434657296,0.6199669171500297,1.0037441071080382,0.9,5.225329806059598,8.317933513476282,0.9,5.225329806059598
FPC 1,463,482,472,train,20,False,1.6745609754090103,1.3432255030720335,-0.0525902608380755,1.6745938414809274,0.6080954130537434,0.9696029574738979,0.9,5.171114672869443,8.263718380286127,0.9,5.171114672869443
FPC 1,464,483,473,train,20,False,1.6410162801248784,1.2733251694587844,-0.03131296352042279,1.6578905212762975,0.6039267748407033,0.9358457852551801,0.9,5.162990463227032,8.255594170643716,0.9,5.162990463227032
FPC 1,465,484,474,train,20,False,1.65346160239335,1.2991786730817352,-0.03068376460675526,1.670973620416443,0.581958734617972,0.9428236447401985,0.9,5.101020087152718,8.193623794569401,0.9,5.101020087152718
FPC 1,466,485,475,train,20,False,1.6324434625842128,1.2669134665119146,-0.0059685933816353565,1.6698756630688836,0.5926687487753425,0.9226399776266467,0.9,5.138639968782662,8.231243676199345,0.9,5.138639968782662
FPC 1,467,486,476,train,20,False,1.6086523371054846,1.2194452264318933,-0.005998991657451214,1.6455141413031085,0.596138156705364,0.9010661327164208,0.9,5.138159186691044,8.230762894107729,0.9,5.138159186691044
FPC 1,468,487,477,train,20,False,1.5973398707606499,1.1872216094605825,-0.03540511835986737,1.6105728571819846,0.5912881320154363,0.891995613577035,0.9,5.147321169823406,8.239924877240089,0.9,5.147321169823406
FPC 1,469,488,478,train,20,False,1.573185746221251,1.1554054832290408,-0.12447630981548197,1.5220995062409786,0.5828748070116352,0.8703364077386094,0.9,5.1450052110850795,8.237608918501763,0.9,5.1450052110850795
FPC 1,470,489,479,train,20,False,1.499405215158646,1.0518541327945807,-0.037124609236405925,1.5105730933233863,0.5487257734179305,0.8118336077822115,0.9,5.1658837915956966,8.258487499012379,0.9,5.1658837915956966
FPC 1,471,490,480,train,20,False,1.5108735769305877,1.066331278936865,-0.06663031094957073,1.5009262836763986,0.5464790848225939,0.8199125503114756,0.9,5.125501054972409,8.218104762389093,0.9,5.125501054972409
FPC 1,472,491,481,train,20,False,1.5180157251024458,1.0934680696572125,-0.08903991644309284,1.4924251831085917,0.5439752435718045,0.831498401469549,0.9,5.181590702086686,8.27419440950337,0.9,5.181590702086686
FPC 1,473,492,482,train,20,False,1.4464272871991495,0.9968034269867816,-0.009204937432384597,1.477219800779475,0.5452826052391868,0.7721637243802382,0.9,5.187316329926252,8.279920037342936,0.9,5.187316329926252
FPC 1,474,493,483,train,20,False,1.1356630590939742,0.8102700066542363,-0.03911901214688207,1.1430232151919506,0.5453120913692879,0.6318926428219502,0.95,5.108451062887906,6.501187484780978,0.95,5.108451062887906
FPC 1,475,494,484,train,20,False,1.1673646675786826,0.8486405515664248,-0.42419747468975144,1.0035976509708107,0.4622614619903505,0.6520385644450352,0.95,5.022034340947865,6.414770762840938,0.95,5.022034340947865
FPC 1,476,495,485,train,20,False,0.9691072282763136,0.7228536520955318,-0.11999810436727398,0.9395099553860569,0.42109277510210874,0.5542086670203747,1.0,5.064225852340459,5.064225852340459,1.0,5.064225852340459
FPC 1,477,496,486,train,20,False,0.97052933318721,0.7243930443975124,-0.1509811506470795,0.9281384352840863,0.409558403463091,0.5533424674067838,1.0,5.032306300550699,5.032306300550699,1.0,5.032306300550699
FPC 1,478,497,487,train,20,False,0.8916319534248137,0.6816086376470039,-0.23663133558362337,0.8226283979550453,0.399602655628831,0.5220255235426422,1.0,5.012340484112501,5.012340484112501,1.0,5.012340484112501
FPC 1,479,498,488,train,20,False,0.8915092880993234,0.6792441299349885,-0.24695764584242919,0.8191024374722433,0.36402442319161654,0.5177620512981567,1.0,4.982870632857084,4.982870632857084,1.0,4.982870632857084
FPC 1,480,499,489,train,20,False,0.7747953885889587,0.604670739558187,-0.2363732336071318,0.7149084451617489,0.3586906548982705,0.4727768389339717,1.0,4.961201755851507,4.961201755851507,1.0,4.961201755851507
FPC 1,481,500,490,train,20,False,0.7013765288825725,0.5438346662485002,-0.1370887223293844,0.6748266879154853,0.3169297598403161,0.44024751074502994,1.0,4.886950798481703,4.886950798481703,1.0,4.886950798481703
FPC 1,482,501,491,train,20,False,0.7037269793834258,0.55273456027662,-0.2414476231992333,0.6480047628351322,0.29001655258414055,0.4421054685017799,1.0,4.899775941967964,4.899775941967964,1.0,4.899775941967964
FPC 1,483,502,492,train,20,False,0.7141576419408702,0.5748269367679246,-0.18148880288455693,0.6740893722589544,0.2800861893680843,0.44805112277644843,1.0,4.910924922823905,4.910924922823905,1.0,4.910924922823905
FPC 1,484,503,493,train,20,False,0.7321353399765373,0.6063770386606783,-0.25537317852629404,0.6704141085020421,0.29975752719626547,0.4562635980384332,1.0,4.9002293664217,4.9002293664217,1.0,4.9002293664217
FPC 1,485,504,494,train,20,False,0.7076813839243218,0.58548214631345,-0.02884074727504915,0.715816806034819,0.30647273946202297,0.4455279860204606,1.0,4.9031422156095505,4.9031422156095505,1.0,4.9031422156095505
FPC 1,486,505,495,train,20,False,0.7093620924605452,0.5870424432696671,-0.12124137612261743,0.6873162564817534,0.30212173434670847,0.44596802482586345,1.0,4.857892690002918,4.857892690002918,1.0,4.857892690002918
FPC 1,487,506,496,train,20,False,0.7153532732742935,0.5968416828378845,-0.0801448517080785,0.706183825253481,0.29402848002800963,0.44900051289219556,1.0,4.841276380121707,4.841276380121707,1.0,4.841276380121707
FPC 1,488,507,497,train,20,False,0.71980756178451,0.6063624134411544,-0.10757777581502181,0.701725866858948,0.29628866066444554,0.4509728447441728,1.0,4.8435673096776,4.8435673096776,1.0,4.8435673096776
FPC 1,489,508,498,train,20,False,0.7151639403515587,0.6024239724509038,-0.08474537920750613,0.7044982222079953,0.2946969453826463,0.44888588297021437,1.0,4.849796653091906,4.849796653091906,1.0,4.849796653091906
FPC 1,490,509,499,train,20,False,0.7441672372423633,0.6455667296407233,-0.12340209928192936,0.7203459646821654,0.2962714643293835,0.45930474806517074,1.0,4.8425077942013734,4.8425077942013734,1.0,4.8425077942013734
FPC 1,491,510,500,train,20,False,0.8460523890111226,0.69083036876053,-0.04851331438873152,0.8477122882790178,0.3027875132295422,0.49587103056897686,1.0,4.862227091491222,4.862227091491222,1.0,4.862227091491222
FPC 1,492,511,501,train,20,False,0.8872152745263652,0.7258119034038508,-0.1505639866722579,0.848617179395205,0.32801641244723906,0.5144719273365995,1.0,4.81644916370511,4.81644916370511,1.0,4.81644916370511
FPC 1,493,512,502,train,20,False,0.9147243978724594,0.7694725194165132,-0.17870348182741025,0.8644227278414528,0.32349641674400775,0.5315734915428323,1.0,4.85183652922511,4.85183652922511,1.0,4.85183652922511
FPC 1,494,513,503,train,20,False,0.9449278533500479,0.8100791502283334,-0.2525615551697431,0.8662381552391495,0.34716401449587736,0.5504668731627953,1.0,4.846436443924904,4.846436443924904,1.0,4.846436443924904
FPC 1,495,514,504,train,20,False,0.9896518971525382,0.8370385550796163,-0.11131208491597122,0.9631693197122904,0.35297932045573105,0.5685303197700796,1.0,4.887395429015159,4.887395429015159,1.0,4.887395429015159
FPC 1,496,515,505,train,20,False,1.1258542875889856,0.9376498939450094,0.030170425970868386,1.172931559383028,0.39293615400158616,0.6273953703053785,1.0,4.9322558054327965,4.9322558054327965,1.0,4.9322558054327965
FPC 1,497,516,506,train,20,False,1.1108220976988483,0.9119624219268762,0.09663151645687662,1.1990857463511149,0.49295882759918647,0.6293506358306094,1.0,5.030893318057059,5.030893318057059,1.0,5.030893318057059
FPC 1,498,517,507,train,20,False,1.1978289996934963,0.966661516846844,0.10751049920662692,1.30086270441915,0.5015396575165689,0.6710244594122835,1.0,5.039925498962401,5.039925498962401,1.0,5.039925498962401
FPC 1,499,518,508,train,20,False,1.203451379025989,0.9915373520565931,0.12730252915530516,1.3217060793582442,0.5352761372509559,0.676200154000916,1.0,5.080384567081928,5.080384567081928,1.0,5.080384567081928
FPC 1,500,519,509,train,20,False,1.221950552104693,1.018602832087779,0.09937284451650263,1.3210501676633137,0.5434328276838166,0.6879716883773832,1.0,5.130857256948946,5.130857256948946,1.0,5.130857256948946
FPC 1,501,520,510,train,20,False,1.274376784546796,1.0865994143995314,0.06488773094159128,1.3520855488446282,0.5435671301341511,0.721988438140913,1.0,5.169956768453121,5.169956768453121,1.0,5.169956768453121
FPC 1,502,521,511,train,20,False,1.317270937091824,1.148679703365246,0.0332872260868593,1.3745627761257062,0.5444333119021323,0.7506107494083435,1.0,5.228974138498306,5.228974138498306,1.0,5.228974138498306
FPC 1,503,522,512,train,20,False,1.4466461970856181,1.2574661272849652,0.014709710075762716,1.4952658877708864,0.5510920113738211,0.8260816840912357,1.0,5.281745952069759,5.281745952069759,1.0,5.281745952069759
FPC 1,504,523,513,train,20,False,1.4439125077991564,1.2515555613078355,0.03171193124489169,1.505486223031285,0.575193632513025,0.8247731148304315,1.0,5.2997416076064106,5.2997416076064106,1.0,5.2997416076064106
FPC 1,505,524,514,train,20,False,1.4534245498636247,1.2686775246880224,0.0485890534213812,1.5287857184552462,0.5765944764544173,0.8339295323871909,1.0,5.293586379289627,5.293586379289627,1.0,5.293586379289627
FPC 1,506,525,515,train,20,False,1.4429547747744411,1.23007338560543,0.09153600739044943,1.5532346047771766,0.5869866674108104,0.8241958758493005,1.0,5.308690659999847,5.308690659999847,1.0,5.308690659999847
FPC 1,507,526,516,train,20,False,1.501364607380946,1.2998880677527684,0.0022522505672197823,1.5421051682990028,0.5948323229184249,0.8705703670000737,1.0,5.291345670223235,5.291345670223235,1.0,5.291345670223235
FPC 1,508,527,517,train,20,False,1.4991367149881147,1.2897437757813113,-0.0025324331966640745,1.536137962899523,0.5979719745711126,0.8718751176015289,1.0,5.337949436306952,5.337949436306952,1.0,5.337949436306952
FPC 1,509,528,518,train,20,False,1.549003209048667,1.3454694462234793,-0.02513307637140305,1.5696412074118096,0.5960722856285343,0.9094752595591279,1.0,5.3660822063684455,5.3660822063684455,1.0,5.3660822063684455
FPC 1,510,529,519,train,20,False,1.5465330359830105,1.3411170799466938,-0.018196371403463196,1.5724673126536481,0.5980503367311126,0.9100498467680153,1.0,5.411359001398085,5.411359001398085,1.0,5.411359001398085
FPC 1,511,530,520,train,20,False,1.4865770854253344,1.2879723985597686,-0.06650772655293768,1.4768746241406072,0.5990485868460663,0.869174001513881,1.0,5.425894291996955,5.425894291996955,1.0,5.425894291996955
FPC 1,512,531,521,train,20,False,1.455692056539622,1.2315683727042634,0.043376628292507324,1.5269935968763444,0.5822544502109739,0.840117877037752,1.0,5.423647720515728,5.423647720515728,1.0,5.423647720515728
FPC 1,513,532,522,train,20,False,1.4989428080078049,1.275752279163951,-0.07724596167466435,1.4817189074094526,0.5921283473473531,0.8733395089259297,1.0,5.407863124310969,5.407863124310969,1.0,5.407863124310969
FPC 1,514,533,523,train,20,False,1.5453843899283537,1.321274641927149,-0.0940137132623855,1.5158748078267699,0.5587062565631894,0.9015942545731892,1.0,5.48278863415122,5.48278863415122,1.0,5.48278863415122
FPC 1,515,534,524,train,20,False,1.5665298709282576,1.3374354606246914,-0.012729435310637749,1.5970928350557374,0.5661737989949521,0.9107094898395817,1.0,5.516900719851256,5.516900719851256,1.0,5.516900719851256
FPC 1,516,535,525,train,20,False,1.5928707255837826,1.3534506680276444,-0.1519024709391863,1.5226878175239282,0.5987783141204778,0.9390947977826111,0.95,5.438029523938893,6.190145815987959,0.95,5.438029523938893
FPC 1,517,536,526,train,20,False,1.634209310750413,1.4176274504677262,-0.1352626216946935,1.5736121797568825,0.543653612310181,0.9624622452788202,0.95,5.368552526980638,6.120668819029704,0.95,5.368552526980638
FPC 1,518,537,527,train,20,False,1.623272872895092,1.4099025297145766,-0.2357969593567204,1.498152996485721,0.5662797844416901,0.966168051581529,0.9,5.306335825175045,6.220125355276705,0.9,5.306335825175045
FPC 1,519,538,528,train,20,False,1.653523564825309,1.4589469056475437,-0.2175320390797304,1.537476147053578,0.5312044772637736,0.9888529491176408,0.9,5.263508598953484,6.177298129055144,0.9,5.263508598953484
FPC 1,520,539,529,train,20,False,1.6355230950369826,1.4118575293501157,-0.20674700598883944,1.5275195015065928,0.5414177720060863,0.9697695465509092,0.9,5.1916555778682225,6.105445107969881,0.9,5.1916555778682225
FPC 1,521,540,530,train,20,False,1.5957818238494597,1.3476915466077892,-0.21710051865278213,1.4840498443378949,0.5545635198189962,0.9368501261090983,0.9,5.149481354355812,6.06327088445747,0.9,5.149481354355812
FPC 1,522,541,531,train,20,False,1.6057303246516625,1.3575537122118773,-0.2892607240821279,1.4509098540826886,0.5409861082884421,0.9502801227932796,0.9,5.085093566179275,5.998883096280933,0.9,5.085093566179275
FPC 1,523,542,532,train,20,False,1.494333998315532,1.2581897633965793,-0.2866026251934295,1.3516481619361385,0.5247043975836461,0.8809708338164285,0.9,5.069009521603584,5.982799051705242,0.9,5.069009521603584
FPC 1,524,543,533,train,20,False,1.4917462628454854,1.251001190849467,-0.2900948279140865,1.3474800339079456,0.5023907012245763,0.8763697647773896,0.9,5.051196786165237,5.964986316266895,0.9,5.051196786165237
FPC 1,525,544,534,train,20,False,1.5205442711431674,1.2841692672417953,-0.3921900317777649,1.3221721551896888,0.49934165336740755,0.8981884717232596,0.9,5.068064665794371,5.981854195896031,0.9,5.068064665794371
FPC 1,526,545,535,train,20,False,1.5256689302772106,1.3117734314458813,-0.4332294391157956,1.307496814139012,0.5072257071263085,0.9051150412651016,0.9,5.117789975702761,6.031579505804421,0.9,5.117789975702761
FPC 1,527,546,536,train,20,False,1.4724274899505227,1.2517425638205268,-0.3671840395185566,1.2919884300544318,0.5092277290862902,0.8610400545608942,0.9,5.163870005011557,6.0776595351132165,0.9,5.163870005011557
FPC 1,528,547,537,train,20,False,1.4854183208569391,1.2856311878419822,-0.3383805239246962,1.317337847441903,0.49009763848284604,0.8705132564367402,0.9,5.142135613262653,6.055925143364311,0.9,5.142135613262653
FPC 1,529,548,538,train,20,False,1.4345084453976196,1.2319295327996271,-0.38144054183672327,1.2522043499337747,0.4903645781414288,0.8347712690270432,0.9,5.121487199366092,6.035276729467752,0.9,5.121487199366092
FPC 1,530,549,539,train,20,False,1.469597693261431,1.2728752724249623,-0.412396321457531,1.2686983354751322,0.47858399807651025,0.8590836168757855,0.9,5.069635640382766,5.983425170484425,0.9,5.069635640382766
FPC 1,531,550,540,train,20,False,1.4825172988816,1.2872834575272152,-0.4063581528014779,1.2825963493018193,0.48019009753707403,0.8668681739399414,0.9,5.077889905869959,5.991679435971619,0.9,5.077889905869959
FPC 1,532,551,541,train,20,False,1.5661922840018525,1.3887900777797335,-0.5910452567559579,1.273919574382313,0.48807348028139314,0.9359393951389998,0.85,5.07457883864641,6.118374176805473,0.85,5.07457883864641
FPC 1,533,552,542,train,20,False,1.5516312944422634,1.3758846984830586,-0.4904402694728698,1.3039755236584787,0.4925991118857365,0.921294085451847,0.85,5.124172984957693,6.167968323116755,0.85,5.124172984957693
FPC 1,534,553,543,train,20,False,1.6231676830166881,1.4218925979861106,-0.6675163058628031,1.28963419501348,0.4911050024697936,0.9706093355104877,0.85,5.096004854440687,6.139800192599749,0.85,5.096004854440687
FPC 1,535,554,544,train,20,False,1.5477042602296154,1.322416628402187,-0.716776360557837,1.2119070533923937,0.49028257288178007,0.9241585150099934,0.85,5.0887884414196005,6.1325837795786615,0.85,5.0887884414196005
FPC 1,536,555,545,train,20,False,1.4229501966936577,1.2066612504573504,-0.5578113068789912,1.169689177223432,0.46071320904832097,0.8373324779756487,0.9,5.109616841077804,5.401295887187799,0.9,5.109616841077804
FPC 1,537,556,546,train,20,False,1.4169468869530093,1.201427616459515,-0.4139898146748555,1.2225556249735543,0.45062093845162393,0.837081956376052,0.9,5.051940447688102,5.343619493798097,0.9,5.051940447688102
FPC 1,538,557,547,train,20,False,1.3792536297317748,1.1745363210203073,-0.40929129959726884,1.1920156231358898,0.47306862380821674,0.8125783990530027,0.95,5.059238177388906,5.189243985446309,0.95,5.059238177388906
FPC 1,539,558,548,train,20,False,1.3675530543616492,1.1629335847946605,-0.4476760595676106,1.1661292394327227,0.4702330028281253,0.8025529153894644,0.95,5.03057222828269,5.160578036340092,0.95,5.03057222828269
FPC 1,540,559,549,train,20,False,1.3691291462342927,1.1717158313778706,-0.48416492603793615,1.153032453474445,0.46904059298325074,0.8083149482151176,0.95,5.0879288594424725,5.217934667499875,0.95,5.0879288594424725
FPC 1,541,560,550,train,20,False,1.4238571064696623,1.2430124058185097,-0.501364545958743,1.1922340650019985,0.4483088615760028,0.8476185983310203,0.95,5.126063809692859,5.256069617750262,0.95,5.126063809692859
FPC 1,542,561,551,train,20,False,1.44325613361839,1.2579422202043973,-0.37380133337864097,1.2633382412613015,0.4581701729734167,0.8522718547017668,0.95,5.1883286514878275,5.3183344595452295,0.95,5.1883286514878275
FPC 1,543,562,552,train,20,False,1.508583661096599,1.3257423832507977,-0.3556318058967167,1.329341987450896,0.48454716077847165,0.88874334811938,0.95,5.235709955990314,5.365715764047716,0.95,5.235709955990314
FPC 1,544,563,553,train,20,False,1.5603225993830208,1.394555875280235,-0.31990992306735033,1.3934148967155113,0.49149531850628453,0.9254603613241553,0.95,5.343999896049499,5.474005704106901,0.95,5.343999896049499
FPC 1,545,564,554,train,20,False,1.5171736301753556,1.3214977086574966,-0.20612502484869988,1.4173506879744369,0.5225604103300433,0.8876376770660874,0.95,5.316670238524674,5.446676046582076,0.95,5.316670238524674
FPC 1,546,565,555,train,20,False,1.5234146870001204,1.3351445235845332,-0.2260654868296239,1.411560516208385,0.524358975741503,0.8917527840502212,0.95,5.2545276986062515,5.3845335066636535,0.95,5.2545276986062515
FPC 1,547,566,556,train,20,False,1.5877528758270343,1.4051630870716756,-0.2797185208490256,1.4400045943035684,0.5196344899812444,0.9421471259453593,0.95,5.216825811117887,5.346831619175289,0.95,5.216825811117887
FPC 1,548,567,557,train,20,False,1.6493120074372676,1.4694843658496715,-0.25759408508751,1.5089358439696559,0.526010711909983,0.9808671801433707,0.95,5.258199790269135,5.388205598326537,0.95,5.258199790269135
FPC 1,549,568,558,train,20,False,1.7000746387826948,1.5285958022515354,-0.3270321738936217,1.5141380030314842,0.5639274449567837,1.025381120001931,0.95,5.247687098532914,5.377692906590316,0.95,5.247687098532914
FPC 1,550,569,559,train,20,False,1.682349812539568,1.5078738461687267,-0.2612305430682498,1.5369412320765812,0.5646489372003833,1.0120830982437734,0.95,5.259613720029592,5.389619528086994,0.95,5.259613720029592
FPC 1,551,570,560,train,20,False,1.651141633096775,1.4480311254314076,-0.26264970105829444,1.5075824926044301,0.5734990842079711,0.9823415371089965,0.95,5.198811810910701,5.328817618968103,0.95,5.198811810910701
FPC 1,552,571,561,train,20,False,1.5812138660273356,1.3744402054460825,-0.19149143632610466,1.4862208471449514,0.5552694201621433,0.9231896777835162,1.0,5.205721390992403,5.205721390992403,1.0,5.205721390992403
FPC 1,553,572,562,train,20,False,1.5396493497157073,1.3054039135859052,-0.2167008128557335,1.4320827751683722,0.548824381197491,0.8898326775251963,1.0,5.1630641107261175,5.1630641107261175,1.0,5.1630641107261175
FPC 1,554,573,563,train,20,False,1.4128277283930362,1.2110973015659616,-0.12374324497963851,1.367394598919353,0.5357769164165801,0.8099673583735131,1.0,5.134245829433202,5.134245829433202,1.0,5.134245829433202
FPC 1,555,574,564,train,20,False,1.5772084894698724,1.3578082895117833,-0.14777639642094265,1.5104232380875162,0.5135897084417438,0.9089929643002812,0.95,5.087613757699728,6.5549700032342,0.95,5.087613757699728
FPC 1,556,575,565,train,20,False,1.6504836861999495,1.4466266216025236,-0.18130195570408292,1.5580054476958665,0.550554015284341,0.9559508573002538,0.95,5.170610998123883,6.637967243658356,0.95,5.170610998123883
FPC 1,557,576,566,train,20,False,1.6386579136083597,1.433135076641891,-0.340056923785484,1.4523285456166788,0.5663276222897333,0.9458354094657585,0.95,5.165246399939059,6.632602645473533,0.95,5.165246399939059
FPC 1,558,577,567,train,20,False,1.6029823485105459,1.3855355268711622,-0.24197756367644896,1.475740724571364,0.5242561480217736,0.9127384549669498,0.95,5.211502077728509,6.678858323262982,0.95,5.211502077728509
FPC 1,559,578,568,train,20,False,1.5819227817999617,1.3480105223494214,-0.2259743023982128,1.4658272611430492,0.5353307012064669,0.8942124990044091,0.95,5.182885872274636,6.650242117809109,0.95,5.182885872274636
FPC 1,560,579,569,train,20,False,1.5893359259902136,1.3694634954069491,-0.24012402635169683,1.4642705811333108,0.5266388695687952,0.8983621739539911,0.95,5.139121641665697,6.606477887200169,0.95,5.139121641665697
FPC 1,561,580,570,train,20,False,1.595877418076708,1.375120848956605,-0.24224652819303016,1.4690407094949833,0.5257624157163632,0.9037815359595536,0.95,5.131938498169183,6.599294743703656,0.95,5.131938498169183
FPC 1,562,581,571,train,20,False,1.539383478461367,1.3100752522253507,-0.2710844623492574,1.4008699311959414,0.5299061105020736,0.8678197554002924,0.95,5.139852194339037,6.60720843987351,0.95,5.139852194339037
FPC 1,563,582,572,train,20,False,1.466861056154301,1.2162506465258263,-0.38697262588570247,1.2778892923351586,0.502805073511502,0.8244975621441448,0.95,5.089981298297643,6.557337543832115,0.95,5.089981298297643
FPC 1,564,583,573,train,20,False,1.4247878146883814,1.1731271646797188,-0.39951976939611766,1.2356596658883876,0.4722293607619043,0.7991595856059555,0.95,5.0078506819903845,6.475206927524859,0.95,5.0078506819903845
FPC 1,565,584,574,train,20,False,1.4950457292416546,1.2658846221646176,-0.4910403289362595,1.2561687320889419,0.454284966263838,0.853387646011044,0.95,5.042128669321537,6.509484914856008,0.95,5.042128669321537
FPC 1,566,585,575,train,20,False,1.5457884488771716,1.3214803882369193,-0.3988191924963609,1.34093418878343,0.47297273636701087,0.8858738065485966,0.95,5.114367531538009,6.581723777072481,0.95,5.114367531538009
FPC 1,567,586,576,train,20,False,1.540324647454044,1.3174449237444947,-0.30739225063791964,1.3821255930990577,0.4907597353571802,0.8754405616107481,0.95,5.2041936290264115,6.671549874560886,0.95,5.2041936290264115
FPC 1,568,587,577,train,20,False,1.4923813286450145,1.2767161120509278,-0.44008351106243393,1.2759221162928396,0.5010979596338699,0.851416088772393,0.95,5.109601463377475,6.576957708911948,0.95,5.109601463377475
FPC 1,569,588,578,train,20,False,1.438354180254368,1.224016460129983,-0.26597853120042236,1.3115681651932116,0.4522239397760666,0.8111623144073592,0.95,5.143674087524413,6.611030333058887,0.95,5.143674087524413
FPC 1,570,589,579,train,20,False,1.4654074359948484,1.2501834820964097,-0.4220184282796786,1.2607935432441217,0.47020635620796936,0.832706500948999,0.95,5.106400835663079,6.573757081197551,0.95,5.106400835663079
FPC 1,571,590,580,train,20,False,1.4702283201877233,1.2664926359745647,-0.4819328450031035,1.2391067408422436,0.4472628932192804,0.8392931596447617,0.95,5.15397701203823,6.6213332575727035,0.95,5.15397701203823
FPC 1,572,591,581,train,20,False,1.4618598649644325,1.2458000034489167,-0.4662622662353133,1.2386200648300814,0.43839998805350466,0.8324092818123265,0.95,5.181386021375655,6.648742266910128,0.95,5.181386021375655
FPC 1,573,592,582,train,20,False,1.4608228070845535,1.2352426743411757,-0.45173432044211337,1.243919184883925,0.43844319845560303,0.8315513689594477,0.95,5.179331878721713,6.646688124256185,0.95,5.179331878721713
FPC 1,574,593,583,train,20,False,1.4555284942222952,1.2272167736009152,-0.4426014109763994,1.2433280536112201,0.4380120483225007,0.8259927155544544,0.95,5.181198043227193,6.648554288761668,0.95,5.181198043227193
FPC 1,575,594,584,train,20,False,1.287824852084032,1.1110931539881168,-0.4766134350966602,1.0873305525425077,0.4388860767183645,0.7296370032279351,1.0,5.184491927027701,5.184491927027701,1.0,5.184491927027701
FPC 1,576,595,585,train,20,False,1.1956389421984206,1.029602209389147,-0.49483425066246967,1.0033252198822669,0.41009610815409137,0.6873482826628975,1.0,5.12767419785261,5.12767419785261,1.0,5.12767419785261
FPC 1,577,596,586,train,20,False,1.3134046369672325,1.102264763895271,-0.5263432308084903,1.090713378372902,0.3793314448289625,0.749032918629706,0.95,5.154925016611815,5.782528545342272,0.95,5.154925016611815
FPC 1,578,597,587,train,20,False,1.37880640294381,1.1661629382856578,-0.4992869692772792,1.1553115248114723,0.3990365753479892,0.7850039528430731,0.95,5.209041001945733,5.836644530676191,0.95,5.209041001945733
FPC 1,579,598,588,train,20,False,1.4170772373604579,1.2178418545568095,-0.6113440061894069,1.1453483258709445,0.4225371239107724,0.8180279290672731,0.95,5.205919063091278,5.833522591821735,0.95,5.205919063091278
FPC 1,580,599,589,train,20,False,1.4069758968536252,1.184914146154171,-0.5403068189912472,1.1631111949977728,0.41714918560278164,0.8116454684029618,0.95,5.233896791338919,5.861500320069377,0.95,5.233896791338919
FPC 1,581,600,590,train,20,False,1.3695301301713934,1.1517218326077046,-0.5828816413129314,1.116826133144566,0.41995047563315585,0.7894250571612742,0.95,5.224402498900889,5.852006027631347,0.95,5.224402498900889
FPC 1,582,601,591,train,20,False,1.3622417035416607,1.132555698840776,-0.6006355316260572,1.104704548805981,0.40803256300094215,0.7828295531144837,0.95,5.203708125948905,5.831311654679363,0.95,5.203708125948905
FPC 1,583,602,592,train,20,False,1.4023834697237219,1.1967004451709105,-0.6391760472984684,1.1238081613108621,0.40412323540856565,0.8083475350380225,0.95,5.2010567051172245,5.828660233847683,0.95,5.2010567051172245
FPC 1,584,603,593,train,20,False,1.4881989937953737,1.269390076557797,-0.595351206625647,1.20884620479267,0.40364575401904496,0.8635108582062003,0.95,5.219517497718334,5.847121026448791,0.95,5.219517497718334
