fpc_1,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
-1.8095632374616804,-1.3526958471054076,1.0726180208308393,0.5810144044405798
-0.07466017967613876,-1.8095632374616804,1.0645411648567784,0.21286312729823614
0.048680972792902615,-0.07466017967613876,-0.13964184630634852,-0.8546808010806733
0.40744831620335903,0.048680972792902615,-0.06171545201704973,0.10776424470640235
-1.643388326971505,0.40744831620335903,1.305969561364813,1.312785397587423
-0.8070262486613425,-1.643388326971505,-0.5479185893245262,0.3219503799806498
-0.5347567780317223,-0.8070262486613425,-1.8465015294663945,0.9603117832375702
1.7134766010202036,-0.5347567780317223,-0.28512647735636637,0.29195509753887633
1.5255355334821266,1.7134766010202036,-0.11003996271540045,-0.10852319317888631
0.9055052862811928,1.5255355334821266,0.8994962507527301,1.7959307219450387
-0.7580947552403041,0.9055052862811928,0.25732788900452613,2.170265902014056
0.28425558376317517,-0.7580947552403041,0.5100284663219877,-0.03214191859681369
0.6009870938257997,0.28425558376317517,-1.2525267879998128,0.8214493891173379
1.0744914358166837,0.6009870938257997,0.31020338228310784,0.14996406796122538
0.3942697304514333,1.0744914358166837,1.6487913222049984,-0.474666487309126
-0.3430040458243448,0.3942697304514333,1.8578397797943702,-0.08970853137603962
-1.2398972012887184,-0.3430040458243448,-1.164502801863607,0.1585970380696489
-1.5415929607646492,-1.2398972012887184,-1.4992562501918218,0.1864603226221075
-1.2203375309849729,-1.5415929607646492,-0.9889267809049677,1.7319300847980774
0.17115639079082923,-1.2203375309849729,-0.5641072110154609,1.1486885177381787
-1.0161064470047105,0.17115639079082923,0.7007742741359413,-0.27527244259193556
-0.17846919948283196,-1.0161064470047105,-0.5187878675303709,-0.9837903162531099
0.09643327584780129,-0.17846919948283196,2.2502849638650853,-0.5689268715292027
0.8837743418267573,0.09643327584780129,0.8532217532141174,-1.0878573001358651
-1.1027579029499128,0.8837743418267573,-0.5735098534158423,2.143374638863949
-1.349844110916166,-1.1027579029499128,1.7988082299709907,-1.0205259419988284
-1.0873334831672916,-1.349844110916166,1.0850512295373012,0.37097759075827325
-1.3280422407071466,-1.0873334831672916,0.5897272418577241,1.5548964224267308
-1.5397942232860047,-1.3280422407071466,0.6848567713116234,-0.2790167238683785
-1.3618511113037377,-1.5397942232860047,-0.31645935408629317,-0.695395856059189
-1.6121397639050332,-1.3618511113037377,0.16660328250968598,1.2862912173960066
-2.521747091706689,-1.6121397639050332,0.4823036255602814,0.12294096146294686
-2.255512626732909,-2.521747091706689,-0.352040968583677,-0.9502124969400332
-2.1596933762924206,-2.255512626732909,-0.3211179700919285,-1.1640729654161954
-1.1144299346326128,-2.1596933762924206,-0.5399513102132726,-0.11131345892326314
-0.5894697396593879,-1.1144299346326128,-1.5213807117851161,0.2683101557011487
-1.1369187781769339,-0.5894697396593879,0.22988153765078606,0.5070453108150074
-0.48555863325495535,-1.1369187781769339,0.862366300991958,-0.5902971672386105
-0.6491128761171062,-0.48555863325495535,0.408426225523975,0.9698108364239895
-0.21632334882203483,-0.6491128761171062,0.23740453499963932,-1.9514650917448058
0.006492123713352396,-0.21632334882203483,-0.5643049627342192,0.4224850733262229
-0.6866612276596952,0.006492123713352396,-2.0194021094657018,-0.46818435029574024
-0.7163353514944485,-0.6866612276596952,-1.399340245854395,2.138604746228872
-1.210110988430231,-0.7163353514944485,-0.5368580173726162,-0.2569157387191376
-1.5060853846489894,-1.210110988430231,-0.883233291792965,-0.2940197913776263
-1.6682160873567005,-1.5060853846489894,-0.9487913741331331,-0.5715524671050533
-0.4307171454908954,-1.6682160873567005,0.8464366777877723,-1.273416215794316
0.3420317087979381,-0.4307171454908954,0.13638253271820552,-0.378261500501864
1.551594114878915,0.3420317087979381,-1.5558509571459163,0.026181661132363955
1.1825838430271447,1.551594114878915,-0.3076689087415863,0.538180273166556
-1.173015779397029,1.1825838430271447,0.7480268914925081,0.33790109397256735
-0.5715221119849321,-1.173015779397029,0.46248441327836365,0.15067711434503078
-0.212667982670736,-0.5715221119849321,0.1922854742483959,0.35827491417490764
-0.5816479361071568,-0.212667982670736,-0.36159906799039526,0.7632435808414306
-0.9402178110495498,-0.5816479361071568,-1.8584499783289579,0.26831380629607426
-1.3729053051801048,-0.9402178110495498,1.6827672536753409,0.9840518850226339
-0.18715194897072882,-1.3729053051801048,0.018887866597024044,0.10963106382408107
-0.9101080666855055,-0.18715194897072882,0.8859578476476992,1.163299419259634
-0.9990788935797135,-0.9101080666855055,-0.8495860979715959,-0.1482866003926874
-0.36010933583152294,-0.9990788935797135,-0.362385497123582,-1.4368245783761309
1.3342588063234604,-0.36010933583152294,-1.8218661211076674,-0.018682212387046655
0.8490148407967236,1.3342588063234604,-1.1850676314288433,-1.0241453992931508
0.954097296077004,0.8490148407967236,0.2809365338837239,-2.1766242692719593
0.9716310154908825,0.954097296077004,0.863985932528876,-0.9747489335422259
2.0939427207957566,0.9716310154908825,-0.26694968363585325,0.20113533463279873
-0.21212791102617615,2.0939427207957566,0.6748992905692747,0.14373908722291306
-0.3174763945474747,-0.21212791102617615,-0.13799321637185294,1.389261841551798
0.11750337581437781,-0.3174763945474747,1.5652590093698378,0.22291101152904605
0.7709148070188646,0.11750337581437781,-0.1390430439838801,0.7466103179628049
1.0262175500303956,0.7709148070188646,-0.0003190142841271347,-0.7813843131793347
0.052057005524365235,1.0262175500303956,0.8940831248595522,1.2792675759452488
0.41783205005397883,0.052057005524365235,-1.0971153506167082,-1.840325101652804
-1.6309844807540617,0.41783205005397883,-2.094472519498489,-1.7635762293412363
-1.1698622726527699,-1.6309844807540617,-1.39483838119269,0.03648092177632521
-0.45814322228483145,-1.1698622726527699,-0.6937090528516524,0.6262137224417061
0.27787457963578377,-0.45814322228483145,1.171198760803349,0.2990275425322584
-0.34066814947695667,0.27787457963578377,0.0491450182086483,0.9024896387937934
1.010076556326734,-0.34066814947695667,0.912902456527849,-0.8839208744495629
0.7613062631630243,1.010076556326734,-0.694070132361304,-1.0665526466429889
0.6794767744889775,0.7613062631630243,0.17555167109295672,-0.05679273851463977
-0.21786004288624608,0.6794767744889775,0.31134776020315535,-0.16402452620320024
-0.678416880439176,-0.21786004288624608,0.908363513969071,-1.0470255067751149
-1.042566317494601,-0.678416880439176,-0.7106832692657498,1.817405951313913
-0.49304561627736065,-1.042566317494601,-0.07638841193911566,-1.0261342224838998
0.11251249281345706,-0.49304561627736065,-0.37869330511782173,-0.39506011604748964
-0.5714545910250953,0.11251249281345706,-1.2107569820106625,0.1889365280224745
-0.20158405416852843,-0.5714545910250953,-1.7714238909519944,-1.118112179893369
-1.11888716109546,-0.20158405416852843,-0.5585650090333015,0.1698088904627545
-0.11324353077979664,-1.11888716109546,0.48486856172048026,-0.5210238169790637
-1.5878831081447595,-0.11324353077979664,0.8116715127150625,2.4863646240257067
0.002634671718465814,-1.5878831081447595,1.0285336964017417,0.30446204560138806
-0.116954095514043,0.002634671718465814,-0.6310686030730205,0.9369674569996043
-0.5434686819202561,-0.116954095514043,0.7736635780841624,-2.021293173604765
-1.0402592641424853,-0.5434686819202561,-0.5856775012418033,0.9406505641410976
-0.13378475325314634,-1.0402592641424853,-0.9675694475748398,-0.5078010360184476
-0.43283632098772373,-0.13378475325314634,0.47380820943251456,-1.8639976911365332
-0.19487134846811122,-0.43283632098772373,-0.7777895216559768,1.23142345637149
-0.8257015639557592,-0.19487134846811122,-0.015491627856589195,0.7885208334205657
-1.0715273295676842,-0.8257015639557592,0.6489281707169083,3.0217988486346297
-1.553291486366465,-1.0715273295676842,0.5691806195889972,-0.063576917205237
-1.1470180130694227,-1.553291486366465,0.6467565923734907,0.1568480947256111
-0.5060944248022001,-1.1470180130694227,-0.4731000483132077,-0.4453356611002859
-1.0217040554269123,-0.5060944248022001,0.3204903478428925,-0.7301683712017408
-1.4792621009821583,-1.0217040554269123,-0.38684314900222755,-0.5585399804258021
-0.7758521044204831,-1.4792621009821583,1.0985868587460488,0.006063086776743588
-1.1657139711504825,-0.7758521044204831,-0.4378193620057495,1.3793733452029806
-1.5677798752398509,-1.1657139711504825,-1.5499889256759813,1.5257415006647868
0.13986473973240776,-1.5677798752398509,0.3230122373122672,0.06955432935667041
0.27284535452062,0.13986473973240776,-1.0083478383317712,1.0198228884270744
0.6674445596912671,0.27284535452062,-0.05097680816599083,1.52267877311926
0.6280427779677217,0.6674445596912671,-0.928170678922335,1.3624427616052541
0.6266147080886891,0.6280427779677217,0.5247379946176728,-0.22700611773811835
1.7701686934249763,0.6266147080886891,-1.2190277551539817,-1.1450461064254809
1.8358295910115414,1.7701686934249763,0.5614505512024369,1.0171164335978597
2.722048116240033,1.8358295910115414,-1.0934983063083354,-0.9405683903907712
2.1915787283540507,2.722048116240033,-1.38067167493701,0.2580851597775412
0.9842889353778784,2.1915787283540507,-0.996685353669229,-1.2168079597760193
0.7542069442318707,0.9842889353778784,0.8443812205472523,-0.13086461831481386
0.7220816746044257,0.7542069442318707,1.5708813374946875,-0.6354816066679688
0.969686570983256,0.7220816746044257,-0.5251744078252764,0.9350386706536454
1.4402351559925222,0.969686570983256,-0.6395038082738282,-0.3572548343781995
0.1623072494730824,1.4402351559925222,-0.9052879006603025,-0.43703195998961736
1.1797341240908223,0.1623072494730824,-0.29800534861231964,0.7245202521818905
0.43417978767108634,1.1797341240908223,0.9648878273560824,-0.15046161403292396
-0.9577973629883535,0.43417978767108634,-0.4680379369342436,-1.8481256054053197
-1.8818516959773344,-0.9577973629883535,0.9449234193298505,-0.14955328315643643
-1.1883889842494755,-1.8818516959773344,1.4242698922632953,-0.3925985972132871
-0.2404191130989231,-1.1883889842494755,0.5920702125507111,1.0792559543820028
-1.7070665797387556,-0.2404191130989231,-0.30625377390769654,-0.09544630006871499
-0.6053625258915379,-1.7070665797387556,2.013616755801883,0.7693165299124829
-1.0186894464729745,-0.6053625258915379,-0.309845973213329,1.7695652381393185
-0.6679705765127303,-1.0186894464729745,-0.3668502431096252,-0.08899095184799515
-1.597435531113789,-0.6679705765127303,0.3235553835854139,0.2386251979937664
-1.7795144399334697,-1.597435531113789,-1.1887374147562288,-1.1027697991086889
-1.1156086250672101,-1.7795144399334697,-0.5767843238674055,1.3619976196334265
-0.3128443072275867,-1.1156086250672101,-0.030983530901132615,-0.29992410310152107
-0.892496198013919,-0.3128443072275867,-1.5963415407166501,1.2941774345752797
-0.3233796117648092,-0.892496198013919,-0.7387570167735948,0.7499785194419306
-0.5381197109380143,-0.3233796117648092,0.7981524962563527,0.2452577193750861
-0.022327441404308493,-0.5381197109380143,1.2225070876945427,0.35313887841177455
1.4394272269905524,-0.022327441404308493,0.04022320824397183,0.5855631368312167
0.6914995475508668,1.4394272269905524,1.4899418373550521,1.0848116282266125
1.584645244383581,0.6914995475508668,2.1147074730058426,-1.0056710022746356
0.23825348414580463,1.584645244383581,1.4806868723986089,1.3124712254257078
-1.0397164046128613,0.23825348414580463,-0.9577432046315026,-0.18471213450576504
-0.47577716753679544,-1.0397164046128613,1.202084964179883,-2.0236355707142764
-0.3536332032892061,-0.47577716753679544,-0.03700345010701699,0.5035325060246638
-0.420634795115828,-0.3536332032892061,0.6790296991287114,0.9717663757321361
-1.7394092858499384,-0.420634795115828,1.5577731827081402,-0.07548218535454446
-2.640822976908437,-1.7394092858499384,1.4238656095395121,2.0716679643704534
-1.835507478099881,-2.640822976908437,0.8868918164315758,0.7119435715874579
-2.4062483492478126,-1.835507478099881,-0.6648774322374573,1.3078912640300675
-1.1534323381632312,-2.4062483492478126,0.1580992129016205,1.2675513597670105
-0.8938704007555537,-1.1534323381632312,0.3446422238441835,-0.970727316523419
-0.6847219264168005,-0.8938704007555537,1.860364665047264,0.1338946605026527
0.9041982878437619,-0.6847219264168005,1.0408218873920054,1.5784685046819176
0.39190760205778175,0.9041982878437619,-0.09584970493230328,0.4366070034644911
-0.35510626458420413,0.39190760205778175,0.6632161987405333,-0.23984267821274394
-0.4740267699562773,-0.35510626458420413,0.9180303874689285,1.4962628610775188
-0.5827720563707391,-0.4740267699562773,-0.12771050303521211,-1.8904004985816134
1.3897711919708216,-0.5827720563707391,-0.5026430647143716,-0.17862642827283678
1.2156656137650361,1.3897711919708216,-0.16548090325832715,0.5693910792521245
0.21850913446807274,1.2156656137650361,0.20142597861793135,-0.5725909178244043
0.3380201223193886,0.21850913446807274,0.3648541915719696,-0.3422007695857784
-0.371528893628757,0.3380201223193886,2.1712653045199066,-0.36005762223493476
0.21343871684466392,-0.371528893628757,0.4141178609987114,-1.0421936305515107
-0.0005286313043638316,0.21343871684466392,-0.07218464934766519,-1.4259397881895635
-0.912251164374067,-0.0005286313043638316,-0.9603823072591469,-0.023210083737011326
-0.46317903271918603,-0.912251164374067,-1.5446826887717797,1.2470351861893065
-1.5925865230571907,-0.46317903271918603,0.0061719256296125635,2.511556491399691
-0.30791965706731633,-1.5925865230571907,-0.2847497284668015,0.2758906597828117
-2.3864342914105543,-0.30791965706731633,-0.24018822219610148,0.202931321931257
-1.2627674694797844,-2.3864342914105543,-0.5492141535839236,0.9382476888130011
0.14315875672680364,-1.2627674694797844,0.5807237902411521,1.3722884831712698
1.109569299562446,0.14315875672680364,0.0769129070814561,-0.9977173869023505
1.245053803208528,1.109569299562446,0.0650649483315768,1.6422551363509854
1.25563051972459,1.245053803208528,1.4834178967883596,0.4106216718046861
0.9866519572360465,1.25563051972459,-0.15441759545632772,0.37056927947041346
0.9329435939282646,0.9866519572360465,-1.036045357344698,-1.3461534672873932
0.618993570311061,0.9329435939282646,0.9548744805804145,-0.95944020200636
0.6246723231322078,0.618993570311061,-0.29315387278586047,0.6540319597372583
1.6056360322728003,0.6246723231322078,-1.7191663794664716,-0.5336856481386264
1.638862098083009,1.6056360322728003,-0.161361743082986,-0.10347547507403973
1.1203142898083653,1.638862098083009,0.9589807078597629,-1.8288701966546126
-0.578882085268591,1.1203142898083653,-0.6825484810450452,-1.1172471657697631
0.7751934187210502,-0.578882085268591,-0.017561523711328634,-1.1392725368666357
0.2579238549016632,0.7751934187210502,0.7810479252274999,-0.4757099402511258
-0.6962338873094556,0.2579238549016632,-0.16504487439418522,-0.4241692530175004
