fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
-1.0511142143245304,2.1272689399297557,-1.4839330870814946,-0.46657285090278383,1.0978154670516158
-1.7632754268655209,2.27108775317811,-1.0511142143245304,-0.4509142175436291,0.4700293393159144
-1.5850629330046409,2.3799226884401006,-1.7632754268655209,-0.10998581388800556,0.5826787844122796
-1.1441105414729003,2.571407671516749,-1.5850629330046409,-0.2760362163926148,1.1809324286673162
-1.237194508996671,2.6734949521480673,-1.1441105414729003,-0.5150280830163136,-0.4488748109098477
0.10043417086383397,2.7076729214815534,-1.237194508996671,-0.3469107798734621,0.5454740761993981
1.9405540307645108,2.7772631051094776,0.10043417086383397,-0.8764304127473478,-0.18761475388101576
0.588210688629693,2.569657610219583,1.9405540307645108,-1.383631794042889,-1.3081002662460677
2.006554323489955,2.1451269376884134,0.588210688629693,-0.5156371581527112,1.1095607227900186
0.38401704489744615,1.957572694786766,2.006554323489955,-0.6034278674418304,-0.28357636760365623
0.09803090354813157,1.6655830723042704,0.38401704489744615,0.4959384992461302,-0.6646575198120427
-0.27948067967419443,1.658129234885219,0.09803090354813157,0.21040883846083025,-0.6084519054065299
1.5267674487829104,1.8042584475898646,-0.27948067967419443,0.31400620714674804,0.37587271019592144
-0.2908381464936953,1.8145830558977758,1.5267674487829104,-0.6291370020789543,-0.40845728845203877
-0.38274192833119774,1.7341472589080347,-0.2908381464936953,1.6626114162345424,-0.6613406217270379
1.3090279384915944,1.8867278923485389,-0.38274192833119774,-0.06954882344584151,-0.3209643376962027
0.4700827462438829,1.9835684990970432,1.3090279384915944,-0.0982046153953324,-0.4306798562037136
-0.008622630863570742,1.7109371353862852,0.4700827462438829,0.026652428373176468,-1.4759273638327906
0.0033790519747203063,1.7529882403561012,-0.008622630863570742,0.33382284905885456,0.5618575216531128
0.5526465852492782,1.9203072537249974,0.0033790519747203063,0.4605912455270878,-0.16265368465547445
0.5587353814326133,2.203975262821654,0.5526465852492782,0.510552977717808,-0.8815159645261232
1.6392270769155302,2.189004467449008,0.5587353814326133,0.07671380436957295,-0.23323815810155615
1.1034810526542111,2.14605410857344,1.6392270769155302,-0.2159143505043986,-0.44652904914974784
0.6113364326933614,1.7938044481165794,1.1034810526542111,0.2282145425402582,0.5752532976657229
0.9799183478235287,1.7341877107786126,0.6113364326933614,0.3412377810591808,0.14876827673740178
1.4219068635148133,1.7848147690878327,0.9799183478235287,0.046423558379605843,1.0361286901363065
0.22862015397798915,1.7087896609432343,1.4219068635148133,0.364180021158252,-0.6046861947239958
0.42032192471860746,1.5243120083838233,0.22862015397798915,0.026721943312898143,-0.3058934489175256
0.6031157569884075,1.601076404676259,0.42032192471860746,0.49752165422186506,-0.3793496432511745
1.0567966472754797,1.773548290973057,0.6031157569884075,0.4029823243550488,0.9617471357135665
-0.26253012849629953,1.8382144067997477,1.0567966472754797,0.19400309236353233,-0.28666046962209607
0.8809470173927136,1.5859422103204828,-0.26253012849629953,0.8903146718529626,-0.44499173864976765
0.8983663149921918,1.7043228716781715,0.8809470173927136,0.027648723932297985,-0.74774366712879
1.033870348437294,1.6161356659881605,0.8983663149921918,-0.18805163241644218,-1.7042248914257638
0.9687861496800928,1.5015146715960352,1.033870348437294,0.2496318241871277,-0.7740198648853744
1.0233359308501238,1.46793654585748,0.9687861496800928,0.46001899350486014,-1.1797555095346453
1.1471046431026006,1.4726997536063207,1.0233359308501238,0.6082603365189502,-0.6353724357691755
1.1903274929744778,1.4180715352681543,1.1471046431026006,0.6571949492598609,-0.2437457853811653
1.1101757324073116,1.2816054427243881,1.1903274929744778,0.40467905970948165,-0.4642457589405517
0.9847230091063772,1.2405331630957488,1.1101757324073116,0.5490377058905767,-0.5481235844608104
1.2791316853112096,1.2031329359764644,0.9847230091063772,0.4398896502758784,-0.35664531486784695
1.0853412696319644,1.1285886179172722,1.2791316853112096,0.3492103098375785,-0.7348126535484568
0.995539337572234,0.9816114979836043,1.0853412696319644,0.43505699129228126,-0.9782236226331901
1.1438752554470015,0.8798891841492458,0.995539337572234,0.8254177981027845,-0.4413310644892372
1.1679851795570209,0.9045849488489015,1.1438752554470015,0.2006980232012784,0.11307027521200602
0.8317916501058628,0.8976708307437457,1.1679851795570209,0.44563400358530014,-1.0541626521126908
1.25435942326089,0.8854020807892288,0.8317916501058628,0.4239945956532671,-0.021132316091316543
1.210601701282912,1.0032336565857705,1.25435942326089,0.42807703412423187,0.19958863599032575
1.0370500841653127,1.0623392068078514,1.210601701282912,0.5743454273821478,-0.0707926646291799
1.1725257158515188,0.9799175483771333,1.0370500841653127,0.42462820704445436,-0.44510022053502935
1.0001970741013106,1.0431558491634652,1.1725257158515188,0.6103252943724315,-0.5861309451852095
0.9293455576198766,1.0196503216252073,1.0001970741013106,0.8417132329180466,0.0732481893568575
1.4294583806879753,1.0425238639563026,0.9293455576198766,0.5035412178483898,-0.020027356192705004
1.0763262858571716,1.086080139990696,1.4294583806879753,0.3381397259344486,0.03389378893610976
0.8283137149916042,0.9632458952574143,1.0763262858571716,0.16812307352416453,-0.0783054753784606
1.2498477184322923,0.8480832099422795,0.8283137149916042,0.04663418359783445,0.17083197464370814
0.5528972612844089,0.9282450082935039,1.2498477184322923,0.3346008552498893,-0.32911285918183275
0.6185381834254534,0.8262281495831519,0.5528972612844089,0.46322626033849235,-0.13947668772082003
0.5117400740263324,0.9867354107164654,0.6185381834254534,0.010225897418820231,1.1719576112257746
0.9420617768747207,1.1013823652305603,0.5117400740263324,0.22141763593207078,-1.7158171730752656
1.0453874127357485,1.1469509885100104,0.9420617768747207,0.005082728647104942,-0.14502599681291647
0.8547384966189154,1.1026450298954393,1.0453874127357485,-0.13285336023849836,-0.08970423187282434
0.6174496510786786,1.014730699410046,0.8547384966189154,0.4645994809400571,-0.8058417817882352
0.9261538936955271,0.8863508377853592,0.6174496510786786,0.9499244515681139,-0.0013564743534698338
0.8305649145803446,0.8970608817084912,0.9261538936955271,0.3969590357741113,-0.3437952402071772
0.8242679043934703,0.8837892875577242,0.8305649145803446,0.23735587672147856,-0.05383996516670406
1.1565124988370368,0.8826147032619598,0.8242679043934703,0.38996915660275455,0.155515055558928
0.8674279308391029,0.8108880982653396,1.1565124988370368,0.308636815670258,-0.5943234484024933
0.39581166064350554,0.7577602306274748,0.8674279308391029,0.4137933356577944,-0.13569145336685817
0.09485151822778709,0.7137736863188267,0.39581166064350554,0.05717288129900351,-1.2949817708617386
0.6951223966908565,0.6610090109544073,0.09485151822778709,0.21058841357854063,0.6841296771753073
0.7235208593682401,0.7412089541825604,0.6951223966908565,-0.025822263436108876,-0.2270463032494941
0.620484115831662,0.721475376065961,0.7235208593682401,0.23064122698851952,-0.3741454908085274
0.5512468740949287,0.6415628000588797,0.620484115831662,0.8182608696231196,-0.5122342425632402
0.7621015881387823,0.7050428436111483,0.5512468740949287,0.7637537523707882,-0.26602463559461476
0.8504007743000245,0.6987511149748323,0.7621015881387823,0.3379918784382366,-1.6894206125062707
0.9949227956232326,0.4887638009090103,0.8504007743000245,-0.15196385107980379,-0.35997324069358005
0.7207713010717737,0.33245359770226107,0.9949227956232326,0.28759541356083257,-0.55664639982761
0.7250351558421687,0.3080407552755213,0.7207713010717737,1.0078636841326811,-0.3555260080803673
0.806838345515023,0.23903277583176577,0.7250351558421687,0.47558779771180776,0.3894174295444378
0.7768293995422458,0.19962485891357876,0.806838345515023,0.37019347172941325,0.06935007144416754
0.49278363202473535,0.1860646398622543,0.7768293995422458,0.6246925571907539,-0.22703663213866412
0.3556998720253962,0.1314378431315879,0.49278363202473535,0.43027169546166905,-0.0763093998845345
0.7442351593782679,0.08346914740107216,0.3556998720253962,-0.12062262482794166,1.6268925032472732
0.6175797851017205,0.04733732764236234,0.7442351593782679,0.29265466376420285,-0.34484742359989373
0.3437090669090993,-0.039393555741775506,0.6175797851017205,0.19494990729077682,-0.3877567769277036
0.20807608143541562,-0.08280316125553161,0.3437090669090993,0.35454124663707554,-0.024674860512138175
0.4741526727036323,-0.0014945704781262105,0.20807608143541562,0.22894895140193994,0.4121811403754734
0.4546045181624953,0.009517655646385766,0.4741526727036323,0.24802978178617935,0.412886487543267
0.07699376799154532,0.027097542991394944,0.4546045181624953,0.4611692862807176,-0.10936163009656544
0.12583440158431747,-0.006115574969043311,0.07699376799154532,-0.320199405343448,3.0326959613005906
0.4855189868821104,0.03415224454723406,0.12583440158431747,-0.37248915376028124,0.04555497198343876
0.5175977121945652,0.12731082297622667,0.4855189868821104,0.2076849568423305,1.3352486878015593
0.46396305386947434,0.15895053810153734,0.5175977121945652,-0.3322707171628548,0.4003578672021986
0.48411171217407106,0.10888479029986779,0.46396305386947434,-0.24019258041901906,0.014311194393159943
0.12688333483111677,0.06443603350324983,0.48411171217407106,-0.2367842309117645,-0.0771908738340953
0.2548839207815397,-0.01410213437963721,0.12688333483111677,0.16446344005532876,0.4692425530856748
0.42014140056753574,0.09997627517347997,0.2548839207815397,-0.22251521743606248,1.1085159868593055
0.5100889283749093,0.13635595647146642,0.42014140056753574,-0.22654601542300876,0.61264287806488
0.645332150990672,0.15807896853665426,0.5100889283749093,-0.21941770712903869,1.0485317639365344
0.6701244690957683,0.14853836905605186,0.645332150990672,-0.787336536979208,0.8754769287813485
0.39246742619587105,0.08054679638798479,0.6701244690957683,-0.5043614484130795,0.45292332749928493
0.43096080783710927,0.029045482359103453,0.39246742619587105,-0.399725219372083,0.1542913569942705
0.38281238767566944,0.06454885162255458,0.43096080783710927,-0.6147713088358833,0.35644698980153644
0.025033462311627012,0.040831069085338206,0.38281238767566944,-0.7189706697836837,0.6130698062545022
0.1785522005794469,-0.057876924734735255,0.025033462311627012,-0.6087974577919791,-1.413027925115327
0.4440466874129067,-0.07971953673556055,0.1785522005794469,-0.3334103730622557,-0.17357650433731653
0.48028495786560504,-0.128334545842459,0.4440466874129067,-0.1965088937782783,-0.3180730234888991
0.3560319599453949,-0.19507059189914502,0.48028495786560504,0.02282143571711028,0.1302456561686342
0.14165714254904976,-0.23763885353707276,0.3560319599453949,-0.07480280313685118,0.0003244845337821167
0.08694020370004894,-0.2353156672050643,0.14165714254904976,-0.26921295577384147,0.3457286556961393
0.3720634325067435,-0.20349841493407145,0.08694020370004894,-0.4622147473015663,0.5299362704423748
0.17847570392406853,-0.20268565479958178,0.3720634325067435,-0.41919080303429335,0.5624049529911568
-0.06625959684128262,-0.24410131738186677,0.17847570392406853,-0.4334314114097796,0.40496298784248635
0.06438521723535871,-0.23207126423369537,-0.06625959684128262,-0.46978228858144094,0.5190460950633476
0.2342451079199853,-0.2000455234556047,0.06438521723535871,-0.5727156605931176,0.9723654037602991
0.004080464650929824,-0.20167182878374953,0.2342451079199853,-0.5713719344374121,0.8903274223698971
-0.4458710241862973,-0.24862026206711912,0.004080464650929824,-0.730957171572206,1.5213695132498728
0.13405692234568142,-0.25870189684315614,-0.4458710241862973,0.15551815078238326,2.8922281296183425
0.5210361292343029,-0.25712837407306793,0.13405692234568142,-0.3937383168306746,0.2622155681307297
0.48257555735745117,-0.2893923887765563,0.5210361292343029,-0.11573514090223504,-0.19809168726021853
0.31410016515601,-0.37236466797420825,0.48257555735745117,0.24717180476005823,-0.11419386207952066
0.3327152355616916,-0.4083735734786571,0.31410016515601,0.014329440712895665,-0.18938770434927302
0.1813074244654194,-0.4379079827721036,0.3327152355616916,0.14884095001923134,-0.4104551209599104
0.13557352145234652,-0.4485678624883259,0.1813074244654194,0.30910827443332517,0.1267951655698863
0.4032691267012365,-0.41734241314703885,0.13557352145234652,-0.15539514392952264,0.06556567354500337
0.4683650619762599,-0.4213912014935357,0.4032691267012365,-0.22769017257432803,-0.46604130161306095
0.09948259094852344,-0.46955502482214695,0.4683650619762599,0.16436344449134938,-0.17126264279309494
0.16485790566556568,-0.5184079476941642,0.09948259094852344,0.1919204604348953,-0.23522946749118342
0.26281989841490877,-0.5170885373583811,0.16485790566556568,-0.07016819400397106,-0.2191874452176001
0.26893803909727354,-0.5061760926408466,0.26281989841490877,-0.24963441367727163,-0.11429665988243315
0.23930744177514954,-0.509493200078558,0.26893803909727354,-0.12968333185567915,-0.347143137991622
0.3648708147299643,-0.5597743759031663,0.23930744177514954,0.09288541534942639,0.39632750806651557
0.41236910106276237,-0.5614029445481592,0.3648708147299643,0.1282000243736923,0.13257830395687956
0.21130002838700646,-0.582789284032134,0.41236910106276237,0.14607157305209237,0.04656990327935108
0.29930187977966144,-0.6185289765270042,0.21130002838700646,0.34757990671707556,-0.03790526804709206
0.36462030091481384,-0.649770822184567,0.29930187977966144,0.20049585495666714,-0.05069830687547953
0.24153352724765198,-0.6876217885004099,0.36462030091481384,0.3855554406908867,0.2888749700646873
0.12258406464860688,-0.6921999804129428,0.24153352724765198,-0.04080251834688727,-0.016363845898223744
0.1520984697188537,-0.6989027537421333,0.12258406464860688,0.009662053123359387,-0.20896809587765433
0.14176839003894998,-0.7007689854220341,0.1520984697188537,-0.15004052495764827,-0.35924319727061804
0.08352848301427426,-0.7038188157803641,0.14176839003894998,-0.09950926790498611,-0.36255685810381333
0.05785064407432655,-0.7201150025869897,0.08352848301427426,0.14443037898957906,-0.36873445428746654
0.056936903274901425,-0.7304417001650945,0.05785064407432655,0.3273224761274686,-0.3322449976037414
0.05785064407432655,-0.7500384231319097,0.056936903274901425,0.17175808631009715,0.49545788178358297
-0.021936278243967725,-0.7304417001650945,0.05785064407432655,0.3273224761274686,-0.3322449976037414
-0.25307997125653653,-0.7979318365515632,-0.021936278243967725,0.05944070502882985,-0.048341638874402994
-0.017524730603436837,-0.7992807487695669,-0.25307997125653653,0.24830624443678423,-0.2773152903671997
-0.3384814186688098,-0.7874060329590964,-0.017524730603436837,-0.1517711956619259,-0.12170351686272825
-1.2995020247612383,-0.8454237883706255,-0.3384814186688098,-0.046335032448052295,0.6815049677209034
-0.19475061709353877,-0.8018051077390989,-1.2995020247612383,0.2389828024294913,1.5330009460999832
0.01886705564581291,-0.7579353284851275,-0.19475061709353877,-0.8624613938273458,0.8679495222783103
-0.11925436026294974,-0.8133048073374118,0.01886705564581291,-0.2830617237992601,-0.18374405183550735
-0.7636751695233323,-0.8633147414276263,-0.11925436026294974,-0.15570955028502395,0.205581279361973
0.1383280546421004,-0.8927574379947048,-0.7636751695233323,-0.5823820530737202,-1.7394705456721877
-0.3712392819417024,-0.8918391280356306,0.1383280546421004,0.0732311881427457,-0.02806135947156451
-0.003122135275503794,-0.9369157410907027,-0.3712392819417024,0.07340102872546726,0.7899741788171508
-0.7016692760075143,-0.9209218810376912,-0.003122135275503794,0.2922604121598602,-0.20755983670303005
0.11464505771037006,-0.9443347583970975,-0.7016692760075143,-0.2157108168249448,-0.3086893191464524
0.18584161967709742,-0.891250404269369,0.11464505771037006,-0.2191924536762816,-0.09204400634186975
-1.046697134079408,-0.9017877995643673,0.18584161967709742,0.5693204667059546,0.6315615613328416
0.03344099739678597,-0.9378954475812376,-1.046697134079408,-0.14897453207798858,0.4090270431713227
-0.12000403052469984,-0.9078403339781913,0.03344099739678597,0.24291180190187484,-0.13389702085151095
0.11667709129234413,-0.9334861614919407,-0.12000403052469984,-0.09701134149803063,0.7364928512484883
-0.3540170739214514,-0.9652443766986684,0.11667709129234413,-0.22046128761851677,1.2294927544005565
-0.08456694112327046,-0.9396933176503576,-0.3540170739214514,-0.7210292326750052,-1.1395775255614526
0.155052262548547,-0.9518507125018268,-0.08456694112327046,-0.0833099807626895,0.5475695941527691
0.025620457675885364,-0.9588982409912009,0.155052262548547,-0.06505037901316736,0.4338754361359372
-0.24793831941312383,-0.9587334735793068,0.025620457675885364,0.21538761028522085,0.6739150275513515
-0.14719090268123705,-0.9890045688688337,-0.24793831941312383,-0.25302257803188616,0.5811574804377634
-0.10607841348394084,-0.9858129130924742,-0.14719090268123705,0.0047739094749133576,0.3292061822090218
-0.7955732453179891,-1.0060659244406536,-0.10607841348394084,-0.03493141317484693,0.14029174231083547
-0.06152191191654486,-1.0225146432347594,-0.7955732453179891,-0.260575027309942,-0.8444005714134988
-0.06193405656885925,-0.9999997476165264,-0.06152191191654486,-0.16806773404230124,-0.35632225100709786
-0.052314540637850904,-1.0190297073120322,-0.06193405656885925,0.23223797059088888,-0.26812072285005045
-0.05410650526698475,-1.0170226197983665,-0.052314540637850904,0.19821580485187068,-0.2853338480166147
-0.01817523268258381,-1.01486728867843,-0.05410650526698475,0.15144461172581533,-0.2959856569995777
0.015997424719222053,-1.0170100734492145,-0.01817523268258381,-0.2954086863824428,0.5250359237756668
0.779291169726532,-1.025746888159517,0.015997424719222053,-0.4520666519775935,0.5687784104618985
0.06719712185963203,-1.0955343577349765,0.779291169726532,-0.7240235824993922,0.6832122265958512
-0.01797928408668289,-1.0361701138509,0.06719712185963203,0.023819178321172398,-0.006739188606951672
-0.13640239837364715,-1.039767748305651,-0.01797928408668289,0.09223451914292832,0.26829238030958363
0.07405977518047427,-1.049938266986413,-0.13640239837364715,-0.15072848163960526,0.6104844934666204
-0.08441809023560515,-1.052895099895422,0.07405977518047427,-0.1061908800827478,0.5067954982386588
-0.01666643649913306,-1.0561323045066793,-0.08441809023560515,-0.196985596224244,0.4624013052628461
-0.007353998752570994,-1.0623919783402318,-0.01666643649913306,-0.23965546393002143,0.32971795541593785
-0.12710763686329873,-1.0685155465044864,-0.007353998752570994,-0.23517219757683036,0.08455324532024709
-0.0520471988526329,-1.0640878268998346,-0.12710763686329873,-0.16582640223683418,0.29974334057973606
-0.5848118823353964,-1.028839250334792,-0.0520471988526329,0.12622768457433606,0.02674209326981548
-0.1279593408829048,-0.9678425289186047,-0.5848118823353964,0.8450623104849132,-0.5466845106965481
-0.010041975521481072,-0.9908439232105459,-0.1279593408829048,-0.5059007418067232,1.054931761271296
-0.008138200060761672,-0.9872853563756256,-0.010041975521481072,-0.07138116429532891,0.07211124621475547
0.007054242356210704,-1.0199218234145584,-0.008138200060761672,0.07772927201939656,-0.2021240599961358
-0.3172721158489385,-1.0665030444391121,0.007054242356210704,-0.2673301926976327,0.17931403966013562
-0.013226253875144896,-1.0838298653726643,-0.3172721158489385,-0.3992578178359443,-2.390831224074829
-0.1568512651791448,-1.0765157587454495,-0.013226253875144896,-0.2500207674036429,-0.052207086324478284
-0.11290678297056521,-1.1045908524556114,-0.1568512651791448,0.048693243635520224,-0.19737564182829873
-0.12056560111650975,-1.1077888818101644,-0.11290678297056521,-0.36504188887810035,0.45426219892369074
-0.2424202668077493,-1.1012301980471384,-0.12056560111650975,-0.2804445031554882,-0.8337370690001816
3.2326418164974458,-1.1016727333460723,-0.2424202668077493,0.27933886894680104,0.08722305186052026
0.6779882038351743,0.45522045275270934,3.2326418164974458,13.096618047888922,9.72793424589743
-0.10357913727873357,-0.35199860279973133,0.6779882038351743,-2.1716051515863177,0.47422814530699225
0.27842693720455713,-0.6132486299113006,-0.10357913727873357,-0.5454505869783641,0.7254980331218521
0.18384350047062684,-0.7485709858855795,0.27842693720455713,-1.0557596385694692,-0.1300451544035332
-0.0329279269047037,-0.8774706804956517,0.18384350047062684,-0.21279195624963373,-0.023160997241174403
-0.08744060214550158,-0.9324876535498252,-0.0329279269047037,0.15007210387826894,0.1974015819611421
-0.7372127547974419,-0.9458840023241144,-0.08744060214550158,-0.027370251689400917,0.6485820058407304
0.21854802765635994,-0.8813659182003516,-0.7372127547974419,0.5157660621104796,-0.5412939540552568
-1.1935966940385692,-0.45168658162753117,0.21854802765635994,-0.3030786351788004,2.941966495016383
0.037432963703011496,-0.5915063669599603,-1.1935966940385692,-0.6276764334658189,0.7427432783831588
0.4219394561956247,-0.5517848512793144,0.037432963703011496,-1.4147900005336185,0.7197952489562135
0.20535564949265436,-0.6348704223398952,0.4219394561956247,-0.9115257957296309,0.18933007203462426
0.1022228721068425,-0.7363106587236422,0.20535564949265436,-0.4714687183341008,0.35897649765059486
0.017922410526594476,-0.8010765610622257,0.1022228721068425,-0.11098314246164159,-0.3404275945779092
0.17973528292342567,-0.8266377025474071,0.017922410526594476,0.29562764094861754,-0.3108702393525237
-0.02426916588568369,-0.8510515104790844,0.17973528292342567,0.15331059720190446,-0.17838920602644617
-0.14973928122299016,-0.9217575816885163,-0.02426916588568369,0.2392914152284554,-0.2918703043074402
-0.08151630185256689,-0.9496060049994124,-0.14973928122299016,-0.0751346348898269,0.489915331285373
-0.12144329365453169,-0.944172495710935,-0.08151630185256689,0.056867220269860755,0.14918862225157423
-0.28226574562385376,-0.9616184027203012,-0.12144329365453169,-0.19436631328090395,0.31848625945451603
-0.2731811384543801,-0.9954772100641011,-0.28226574562385376,0.020989741447086454,-0.06468207293165877
-0.0612597294149393,-0.9986268514759494,-0.2731811384543801,0.06771002498607828,-0.11219791089120452
-0.06193405656885925,-1.0169199288971127,-0.0612597294149393,0.18841242989615795,-0.2786751697883402
0.35629004423950683,-1.0190297073120322,-0.06193405656885925,0.23223797059088888,-0.26812072285005045
-0.46375393740051324,-0.8258759867717105,0.35629004423950683,2.158169354834843,-2.541484500392163
-0.6379910836770135,-0.8191908192452547,-0.46375393740051324,0.5718670230285027,0.35041717627826435
-0.028739063134363148,-0.8169416777214072,-0.6379910836770135,-0.7028521265591464,-0.3416827585380558
-0.6147215114954087,-0.8362180682797093,-0.028739063134363148,-0.20274133793108484,0.45782651149883147
-0.21439745339041288,-0.6277940983755675,-0.6147215114954087,1.534985565732281,-3.6341001722434068
-0.612216529825688,-0.6699211163573456,-0.21439745339041288,0.22558779629161368,-1.089119702633787
-0.6753716727242233,-0.7277561352466178,-0.612216529825688,-0.19414739698018557,-0.41890560530724563
-0.2580561507541685,-0.6835983658007703,-0.6753716727242233,-0.08621441799639448,-0.9743751564897906
0.36711926225347086,-0.5600094344879659,-0.2580561507541685,-0.3294362182524501,0.13674008366244028
-0.07780855607704132,-0.5526450402499072,0.36711926225347086,-0.7296163872561295,-0.015549860385597612
-0.9235347993524172,-0.3727519645968314,-0.07780855607704132,1.1400758569953215,1.5988151891886948
-0.021346666914245718,-0.5359151782332744,-0.9235347993524172,-0.5745905541379259,-0.8732824704964569
0.4635280044276613,-0.5682949104865446,-0.021346666914245718,-0.16521793582815694,0.28509716992286865
-0.18062107135789307,-0.5530157907799734,0.4635280044276613,-0.21875444057183122,0.026356893104662094
-0.8153414461257744,-0.6049535735715293,-0.18062107135789307,-0.2159891065326881,-0.038830787158673365
-0.6313325788425674,-0.674836326537741,-0.8153414461257744,-0.32446083267802656,-3.989928913391853
-0.3575581284990754,-0.7259193406290521,-0.6313325788425674,0.48705713381919186,2.1240697442681635
-0.7461140902381345,-0.7591524545570061,-0.3575581284990754,-0.09102296802935339,-0.34344449297218
-0.4134519782884566,-0.821639556355066,-0.7461140902381345,-0.18353233991162982,-4.126148016698483
-0.07916790107374592,-0.8137823985559696,-0.4134519782884566,-0.057854605416741145,1.1597377924738952
-0.4308045574428757,-0.7286873033063024,-0.07916790107374592,0.27554641709938404,0.13078978746615716
-0.2812166882809587,-0.5729372145545005,-0.4308045574428757,-0.06840192470543836,0.39262869860313776
0.3631854641533893,-0.4241292160874527,-0.2812166882809587,-0.8358418474360545,0.8777759877545338
0.4435792961160073,-0.39940428452156423,0.3631854641533893,-0.9449960152782753,0.38772471216763227
-0.15263870107823047,-0.4893272289723295,0.4435792961160073,-0.3854562090942392,0.21802595170876293
0.07918160799784751,-0.578793759410555,-0.15263870107823047,-0.6970573694266375,0.509254485211702
0.23144812942392867,-0.6125654402097747,0.07918160799784751,-0.3556180210438841,0.3926375667674057
-0.35799794912127636,-0.6036994288513035,0.23144812942392867,-0.5863046398233357,0.39456007457108655
-0.6008218450363738,-0.6868078824259257,-0.35799794912127636,-0.4742603276747522,0.720403667200912
-0.19925142372029525,-0.7541996990771492,-0.6008218450363738,-0.4573007889593821,0.41578149431587563
-0.04242133985667971,-0.7792094232937862,-0.19925142372029525,-0.31211447229142764,0.5030524106461257
0.04358106672030684,-0.7692031005136456,-0.04242133985667971,-0.14433667001905667,0.2817843579339838
0.07891233303180263,-0.7676001559620208,0.04358106672030684,-0.09564626632702795,0.3519020527192829
-0.8304114209721893,-0.8050989058116014,0.07891233303180263,-0.07854333281382775,-0.3816721680199396
-0.23441461674161243,-0.8948304848950749,-0.8304114209721893,-0.5215509291057328,0.4745964666695785
0.2888378671131816,-0.867347587296097,-0.23441461674161243,-0.405590412038425,-0.18951711554268563
0.23533297105422196,-0.8590319086420626,0.2888378671131816,-0.013550229446670496,0.6978946947463871
0.18759002146725956,-0.8286875037102919,0.23533297105422196,-0.1278394876190047,0.09032258169477482
0.3756044806425423,-0.7945850180044466,0.18759002146725956,-0.07486910412833721,-0.15927718836916038
0.38460256848842217,-0.8547794634920048,0.3756044806425423,0.10995378066981606,-0.14832727149213595
0.0024943858585390606,-0.8732250338222032,0.38460256848842217,0.25224305462384405,-0.07575461399268886
-0.011414835130789367,-0.9177807867240767,0.0024943858585390606,0.18739003047499883,-0.3117120685864322
-0.20258707378316645,-0.9208389790605809,-0.011414835130789367,0.2322189847745464,-0.30362750563483515
-0.09207770378734224,-0.9553765770824518,-0.20258707378316645,-0.12946937997822044,0.2923894363578433
-0.0022130172497455375,-0.9809163861699748,-0.09207770378734224,-0.18617580981791862,-0.21115190637626793
0.022635376339761915,-1.0090865069439932,-0.0022130172497455375,0.14750621490036048,-0.17948622167020983
0.13837172488935096,-1.00736959621264,0.022635376339761915,0.2653077872367954,-0.25298008936882704
-0.43711060371465177,-0.9375270025951846,0.13837172488935096,0.25264543269713635,-0.16474393532559378
0.797572642024192,-0.9554364527144168,-0.43711060371465177,0.35120639899713374,-0.005099549634885964
0.030391359999578163,-0.571514459578815,0.797572642024192,1.2137641037079026,0.29078128200124925
-0.6054219044982723,-0.7232284750799428,0.030391359999578163,-0.23886727892159412,0.538122326611869
-1.4854095148845912,-0.6980720602906737,-0.6054219044982723,0.5000654551293765,-0.5415644725766372
-0.9094254617326392,-0.4565813543931443,-1.4854095148845912,0.6822232780276983,0.6312875451636226
-0.36003118563685244,-0.27031242250747173,-0.9094254617326392,-0.6324475552546405,0.8620169643923995
-0.465460690418104,-0.21312430738317817,-0.36003118563685244,-1.203733760101567,0.8927765453366782
-0.3840751235067347,-0.18172743082099746,-0.465460690418104,-0.5828743320438551,1.2916963952887521
-0.23524947008465052,-0.2295729485048257,-0.3840751235067347,-1.547143993605344,0.5768705983973879
-0.2978603986362873,-0.34583691403958466,-0.23524947008465052,-0.9887248065101103,0.14497945653658992
-0.31132230370333347,-0.39318595794187233,-0.2978603986362873,-0.8391044416144255,0.050669947373424014
0.3419269734437919,-0.36086761532558576,-0.31132230370333347,-0.7638863421198018,1.0341664510544877
-0.13812291943124233,-0.27690459388880295,0.3419269734437919,-0.8567052525372872,0.7062876168340187
-0.11288975451970201,-0.31580177518941277,-0.13812291943124233,-0.5917089782223195,0.5954079784316613
0.23915434148991652,-0.24514925290596506,-0.11288975451970201,-1.2511310958785888,0.9929561341528467
-0.24368496895853173,-0.27926241433609383,0.23915434148991652,-1.0640744939800375,0.2715600559454823
-0.004942387706820749,-0.40450925716307395,-0.24368496895853173,-0.75224587061359,0.31931186562752367
0.25625388617162614,-0.48333599892256973,-0.004942387706820749,-0.46696620232881686,0.4982566030080473
-0.371526351682608,-0.48814282855210456,0.25625388617162614,-0.6900280661837341,-0.04639079363313058
0.1336099919813393,-0.6070836147575497,-0.371526351682608,-0.5655187390941357,-1.6184848410889692
-0.002567622854286971,-0.5856175314405978,0.1336099919813393,-0.2771514669494898,0.9932967737758696
-0.5076394712101274,-0.5125029638699586,-0.002567622854286971,0.44767370433974957,0.7071537486051261
-1.5320229888611423,-0.4902820142312963,-0.5076394712101274,-0.9601727457276386,-1.4794824099514237
-2.039610083175736,-0.37492822951006793,-1.5320229888611423,1.215899016646324,-3.1600683229225104
